id,subclassof,parent
rc:ExperimentalMusicPerformer,rdfs:subClassOf,owl:Thing
rc:GeographicalAgent,rdfs:subClassOf,rc:MultiIndividualAgent_Intelligent
rc:GeographicalAgent,rdfs:subClassOf,owl:Thing
rc:GovernmentSanctionedSecurityProvider,rdfs:subClassOf,rc:GovernmentRelatedEntity
rc:GovernmentSanctionedSecurityProvider,rdfs:subClassOf,owl:Thing
rc:PopulatedPlaceDestroyed,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:PopulatedPlaceDestroyed,rdfs:subClassOf,owl:Thing
rc:DukeOfHolsteinGottorp,rdfs:subClassOf,rc:Holstein_GottorpDynasty
rc:DukeOfHolsteinGottorp,rdfs:subClassOf,owl:Thing
rc:FederationGovernment,rdfs:subClassOf,rc:GovernmentRelatedEntity
rc:FederationGovernment,rdfs:subClassOf,owl:Thing
rc:Whabbist,rdfs:subClassOf,rc:IntelligentAgent
rc:Whabbist,rdfs:subClassOf,owl:Thing
rc:PopRockBand,rdfs:subClassOf,rc:PopRockMusicPerformer
rc:PopRockBand,rdfs:subClassOf,owl:Thing
rc:Former_GeographicalAgent,rdfs:subClassOf,rc:MultiIndividualAgentNowDisbanded
rc:Former_GeographicalAgent,rdfs:subClassOf,owl:Thing
rc:LawEnforcementOfficer,rdfs:subClassOf,rc:LawEnforcementAgent
rc:LawEnforcementOfficer,rdfs:subClassOf,owl:Thing
rc:InternationalBluegrassMusicHallOfHonorInductee,rdfs:subClassOf,rc:BluegrassMusicPerformer
rc:InternationalBluegrassMusicHallOfHonorInductee,rdfs:subClassOf,owl:Thing
rc:SurfMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:SurfMusicPerformer,rdfs:subClassOf,owl:Thing
rc:SalesPerson,rdfs:subClassOf,rc:Vendor
rc:SalesPerson,rdfs:subClassOf,owl:Thing
rc:ReviewCommittee,rdfs:subClassOf,rc:JudicialAgent
rc:ReviewCommittee,rdfs:subClassOf,owl:Thing
rc:LawEnforcementOrganization,rdfs:subClassOf,rc:LawEnforcementAgent
rc:LawEnforcementOrganization,rdfs:subClassOf,owl:Thing
rc:TerroristGroup,rdfs:subClassOf,rc:TerroristAgent
rc:TerroristGroup,rdfs:subClassOf,owl:Thing
rc:RockAndRollBand,rdfs:subClassOf,rc:RockAndRollMusicPerformer
rc:RockAndRollBand,rdfs:subClassOf,owl:Thing
rc:StateSponsoredTerrorist,rdfs:subClassOf,rc:State_SponsoredTerroristAgent
rc:StateSponsoredTerrorist,rdfs:subClassOf,owl:Thing
rc:ProgressiveRockMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:ProgressiveRockMusicPerformer,rdfs:subClassOf,owl:Thing
rc:CountrySubsidiary,rdfs:subClassOf,rc:Subsidiary
rc:CountrySubsidiary,rdfs:subClassOf,owl:Thing
rc:Athlete,rdfs:subClassOf,rc:SportsPlayingAgent
rc:Athlete,rdfs:subClassOf,owl:Thing
rc:FormerAgent,rdfs:subClassOf,kko:Agents
rc:FormerAgent,rdfs:subClassOf,owl:Thing
rc:BirthControlProvider,rdfs:subClassOf,rc:MedicalCareProvider
rc:BirthControlProvider,rdfs:subClassOf,owl:Thing
rc:CommercialOrganization,rdfs:subClassOf,rc:EconomicAgent
rc:CommercialOrganization,rdfs:subClassOf,owl:Thing
rc:Community,rdfs:subClassOf,rc:Agent_NonGeographical
rc:Community,rdfs:subClassOf,owl:Thing
rc:Spirit_Intangible,rdfs:subClassOf,rc:SupernaturalBeing
rc:Spirit_Intangible,rdfs:subClassOf,owl:Thing
rc:AbortionProvider,rdfs:subClassOf,rc:MedicalCareProvider
rc:AbortionProvider,rdfs:subClassOf,owl:Thing
rc:ToySeller,rdfs:subClassOf,rc:Vendor
rc:ToySeller,rdfs:subClassOf,owl:Thing
rc:DeadAnimal,rdfs:subClassOf,rc:Deceased
rc:DeadAnimal,rdfs:subClassOf,owl:Thing
rc:UnitTrust,rdfs:subClassOf,rc:Trust_LegalEntity
rc:UnitTrust,rdfs:subClassOf,owl:Thing
rc:MilitaryAgent,rdfs:subClassOf,rc:IntelligentAgent
rc:MilitaryAgent,rdfs:subClassOf,owl:Thing
rc:Court_Judicial,rdfs:subClassOf,rc:JudicialAgent
rc:Court_Judicial,rdfs:subClassOf,owl:Thing
rc:Learner,rdfs:subClassOf,rc:ProblemSolvingAgent
rc:Learner,rdfs:subClassOf,owl:Thing
rc:RussianTycoon,rdfs:subClassOf,rc:Tycoon
rc:RussianTycoon,rdfs:subClassOf,owl:Thing
rc:Leader,rdfs:subClassOf,rc:IntelligentAgent
rc:Leader,rdfs:subClassOf,owl:Thing
rc:NationalistLeader,rdfs:subClassOf,rc:Leader
rc:NationalistLeader,rdfs:subClassOf,owl:Thing
rc:CriminalOrganization,rdfs:subClassOf,rc:CovertAgent
rc:CriminalOrganization,rdfs:subClassOf,owl:Thing
rc:Proxy,rdfs:subClassOf,rc:IndividualAgent
rc:Proxy,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Switzerland,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Switzerland,rdfs:subClassOf,owl:Thing
rc:DanceCompany,rdfs:subClassOf,rc:EntertainmentPerformer
rc:DanceCompany,rdfs:subClassOf,owl:Thing
rc:JoanOfArc,rdfs:subClassOf,rc:Deceased
rc:JoanOfArc,rdfs:subClassOf,owl:Thing
rc:FormerPopulatedPlaceInTheUnitedStates,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:FormerPopulatedPlaceInTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:Spiderman,rdfs:subClassOf,rc:Superhero
rc:Spiderman,rdfs:subClassOf,owl:Thing
rc:MummifiedRemains_Human,rdfs:subClassOf,rc:MummifiedRemains
rc:MummifiedRemains_Human,rdfs:subClassOf,owl:Thing
rc:MilitaryPerson,rdfs:subClassOf,rc:MilitaryAgent
rc:MilitaryPerson,rdfs:subClassOf,owl:Thing
rc:DanishFreemason,rdfs:subClassOf,rc:FreemasonByRegion
rc:DanishFreemason,rdfs:subClassOf,owl:Thing
kko:Organizations,rdfs:subClassOf,kko:Agents
kko:Organizations,rdfs:subClassOf,owl:Thing
rc:Colony_GeopoliticalEntity,rdfs:subClassOf,rc:Gathering_SocialGroup
rc:Colony_GeopoliticalEntity,rdfs:subClassOf,owl:Thing
rc:GaryGlitter,rdfs:subClassOf,rc:AlternativeRockMusicPerformer
rc:GaryGlitter,rdfs:subClassOf,owl:Thing
rc:Judge,rdfs:subClassOf,rc:JudicialAgent
rc:Judge,rdfs:subClassOf,owl:Thing
rc:JazzMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:JazzMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FunkMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:FunkMusicPerformer,rdfs:subClassOf,owl:Thing
rc:GovernmentLeader,rdfs:subClassOf,rc:Leader
rc:GovernmentLeader,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Netherlands,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Netherlands,rdfs:subClassOf,owl:Thing
rc:HeavyMetalBand,rdfs:subClassOf,rc:HeavyMetalMusicPerformer
rc:HeavyMetalBand,rdfs:subClassOf,owl:Thing
rc:GodTheFather,rdfs:subClassOf,rc:God
rc:GodTheFather,rdfs:subClassOf,owl:Thing
rc:Director_Movie,rdfs:subClassOf,rc:Leader
rc:Director_Movie,rdfs:subClassOf,owl:Thing
rc:Aunt,rdfs:subClassOf,rc:ExtendedFamily
rc:Aunt,rdfs:subClassOf,owl:Thing
rc:Tycoon,rdfs:subClassOf,rc:Leader
rc:Tycoon,rdfs:subClassOf,owl:Thing
rc:FormerColonialCapital,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:FormerColonialCapital,rdfs:subClassOf,owl:Thing
rc:GullibleAgent,rdfs:subClassOf,rc:IntelligentAgent
rc:GullibleAgent,rdfs:subClassOf,owl:Thing
rc:MediaTycoon,rdfs:subClassOf,rc:Tycoon
rc:MediaTycoon,rdfs:subClassOf,owl:Thing
rc:Vor_Occupation,rdfs:subClassOf,rc:CovertAgent
rc:Vor_Occupation,rdfs:subClassOf,owl:Thing
rc:ElectronicMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:ElectronicMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:FormerMunicipality,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Denmark,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Denmark,rdfs:subClassOf,owl:Thing
rc:SellingOrganization,rdfs:subClassOf,rc:Vendor
rc:SellingOrganization,rdfs:subClassOf,owl:Thing
rc:Hacker,rdfs:subClassOf,rc:IntelligentAgent
rc:Hacker,rdfs:subClassOf,owl:Thing
rc:Magician_Performer,rdfs:subClassOf,rc:EntertainmentPerformer
rc:Magician_Performer,rdfs:subClassOf,owl:Thing
rc:GothicMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:GothicMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FolkMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:FolkMusicPerformer,rdfs:subClassOf,owl:Thing
rc:Angel,rdfs:subClassOf,rc:DivineBeing
rc:Angel,rdfs:subClassOf,owl:Thing
rc:ExecutiveMagistratesOfTheRomanRepublic,rdfs:subClassOf,rc:RomanMagistrate
rc:ExecutiveMagistratesOfTheRomanRepublic,rdfs:subClassOf,owl:Thing
rc:CountryWesternMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:CountryWesternMusicPerformer,rdfs:subClassOf,owl:Thing
rc:JudicialDistrict_Austria,rdfs:subClassOf,rc:JudicialDistrict
rc:JudicialDistrict_Austria,rdfs:subClassOf,owl:Thing
rc:DivineBeing,rdfs:subClassOf,rc:SupernaturalBeing
rc:DivineBeing,rdfs:subClassOf,owl:Thing
rc:Nationalist,rdfs:subClassOf,rc:IntelligentAgent
rc:Nationalist,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Sweden,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Sweden,rdfs:subClassOf,owl:Thing
rc:Sibling,rdfs:subClassOf,rc:ImmediateFamily
rc:Sibling,rdfs:subClassOf,owl:Thing
rc:Governorate,rdfs:subClassOf,rc:AdministrativeUnit
rc:Governorate,rdfs:subClassOf,owl:Thing
rc:MilitaryOrganization,rdfs:subClassOf,rc:MilitaryAgent
rc:MilitaryOrganization,rdfs:subClassOf,owl:Thing
rc:PopRockMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:PopRockMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FusionMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:FusionMusicPerformer,rdfs:subClassOf,owl:Thing
rc:CovertAgent,rdfs:subClassOf,rc:IntelligentAgent
rc:CovertAgent,rdfs:subClassOf,owl:Thing
rc:QueenElizabethTheQueenMother,rdfs:subClassOf,rc:HouseOfWindsor
rc:QueenElizabethTheQueenMother,rdfs:subClassOf,owl:Thing
rc:Mayor_elect,rdfs:subClassOf,rc:Leader
rc:Mayor_elect,rdfs:subClassOf,owl:Thing
rc:LeaderOfTheOpposition,rdfs:subClassOf,rc:Leader
rc:LeaderOfTheOpposition,rdfs:subClassOf,owl:Thing
rc:FurnitureSeller,rdfs:subClassOf,rc:Vendor
rc:FurnitureSeller,rdfs:subClassOf,owl:Thing
rc:GlamRockBand,rdfs:subClassOf,rc:GlamRockPerformer
rc:GlamRockBand,rdfs:subClassOf,owl:Thing
rc:Ghost,rdfs:subClassOf,rc:SupernaturalBeing
rc:Ghost,rdfs:subClassOf,owl:Thing
rc:Sheik,rdfs:subClassOf,rc:Leader
rc:Sheik,rdfs:subClassOf,owl:Thing
rc:ClothingMerchant,rdfs:subClassOf,rc:Vendor
rc:ClothingMerchant,rdfs:subClassOf,owl:Thing
rc:TerroristAgent,rdfs:subClassOf,rc:CovertAgent
rc:TerroristAgent,rdfs:subClassOf,rc:SocialBeing
rc:TerroristAgent,rdfs:subClassOf,owl:Thing
rc:RomanCatholicCardinal,rdfs:subClassOf,rc:CollegeOfCardinals
rc:RomanCatholicCardinal,rdfs:subClassOf,owl:Thing
rc:GeneralPartner,rdfs:subClassOf,rc:PartnershipPartner
rc:GeneralPartner,rdfs:subClassOf,owl:Thing
rc:Loyalist,rdfs:subClassOf,rc:IntelligentAgent
rc:Loyalist,rdfs:subClassOf,owl:Thing
rc:GospelMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:GospelMusicPerformer,rdfs:subClassOf,owl:Thing
rc:Superman,rdfs:subClassOf,rc:Superhero
rc:Superman,rdfs:subClassOf,owl:Thing
rc:GovernmentRelatedEntity,rdfs:subClassOf,rc:Agent_Generic
rc:GovernmentRelatedEntity,rdfs:subClassOf,owl:Thing
rc:Grandparent,rdfs:subClassOf,rc:ExtendedFamily
rc:Grandparent,rdfs:subClassOf,owl:Thing
rc:Industry_Localized,rdfs:subClassOf,rc:Agent_NonGeographical
rc:Industry_Localized,rdfs:subClassOf,rc:SocialBeing
rc:Industry_Localized,rdfs:subClassOf,owl:Thing
rc:HealthOfficial,rdfs:subClassOf,rc:JudicialAgent
rc:HealthOfficial,rdfs:subClassOf,owl:Thing
rc:FormerCountiesOfTheUnitedKingdom,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:FormerCountiesOfTheUnitedKingdom,rdfs:subClassOf,owl:Thing
rc:IndividualAgent,rdfs:subClassOf,rc:Agent_NonGeographical
rc:IndividualAgent,rdfs:subClassOf,owl:Thing
rc:GovernmentMilitaryOrganization,rdfs:subClassOf,rc:GovernmentSanctionedSecurityProvider
rc:GovernmentMilitaryOrganization,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Estonia,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Estonia,rdfs:subClassOf,owl:Thing
rc:Agent_NonGeographical,rdfs:subClassOf,rc:Agent_Generic
rc:Agent_NonGeographical,rdfs:subClassOf,owl:Thing
rc:PartnershipPartner,rdfs:subClassOf,rc:FinancialAgent
rc:PartnershipPartner,rdfs:subClassOf,owl:Thing
rc:MultilingualOrthography,rdfs:subClassOf,rc:MultilingualAgent
rc:MultilingualOrthography,rdfs:subClassOf,owl:Thing
rc:GodTheHolyGhost,rdfs:subClassOf,rc:God
rc:GodTheHolyGhost,rdfs:subClassOf,owl:Thing
rc:Supervisor,rdfs:subClassOf,rc:Leader
rc:Supervisor,rdfs:subClassOf,owl:Thing
rc:Vampire,rdfs:subClassOf,rc:IntelligentAgent
rc:Vampire,rdfs:subClassOf,owl:Thing
rc:Critic,rdfs:subClassOf,rc:SocialBeing
rc:Critic,rdfs:subClassOf,owl:Thing
rc:IntelligentAgent,rdfs:subClassOf,rc:Agent_Generic
rc:IntelligentAgent,rdfs:subClassOf,owl:Thing
rc:Child,rdfs:subClassOf,rc:ImmediateFamily
rc:Child,rdfs:subClassOf,owl:Thing
rc:ProvisionalGovernment,rdfs:subClassOf,rc:GovernmentRelatedEntity
rc:ProvisionalGovernment,rdfs:subClassOf,owl:Thing
rc:GenghisKhan,rdfs:subClassOf,rc:Tyrant
rc:GenghisKhan,rdfs:subClassOf,owl:Thing
kko:Agents,rdfs:subClassOf,owl:Thing
rc:Employer,rdfs:subClassOf,rc:IntelligentAgent
rc:Employer,rdfs:subClassOf,owl:Thing
rc:TribalLeader,rdfs:subClassOf,rc:Leader
rc:TribalLeader,rdfs:subClassOf,owl:Thing
rc:BluesMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:BluesMusicPerformer,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Japan,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Japan,rdfs:subClassOf,owl:Thing
rc:OnlineVendor,rdfs:subClassOf,rc:Vendor
rc:OnlineVendor,rdfs:subClassOf,owl:Thing
rc:Judiciary,rdfs:subClassOf,rc:JudicialAgent
rc:Judiciary,rdfs:subClassOf,owl:Thing
rc:Logician,rdfs:subClassOf,rc:ProblemSolvingAgent
rc:Logician,rdfs:subClassOf,owl:Thing
rc:Counterpart,rdfs:subClassOf,rc:EconomicAgent
rc:Counterpart,rdfs:subClassOf,owl:Thing
rc:Maoist,rdfs:subClassOf,rc:IntelligentAgent
rc:Maoist,rdfs:subClassOf,owl:Thing
rc:Wizard,rdfs:subClassOf,rc:SupernaturalBeing
rc:Wizard,rdfs:subClassOf,owl:Thing
rc:Carcass,rdfs:subClassOf,rc:DeadAnimal
rc:Carcass,rdfs:subClassOf,owl:Thing
rc:Mummy,rdfs:subClassOf,rc:MummifiedRemains
rc:Mummy,rdfs:subClassOf,owl:Thing
rc:BookSeller,rdfs:subClassOf,rc:Vendor
rc:BookSeller,rdfs:subClassOf,owl:Thing
rc:MemberState_ASEAN,rdfs:subClassOf,rc:ASEAN
rc:MemberState_ASEAN,rdfs:subClassOf,owl:Thing
rc:EdwardVIIIAbdicationCrisis,rdfs:subClassOf,rc:HouseOfWindsor
rc:EdwardVIIIAbdicationCrisis,rdfs:subClassOf,owl:Thing
rc:Grandchild,rdfs:subClassOf,rc:ExtendedFamily
rc:Grandchild,rdfs:subClassOf,owl:Thing
rc:Terrorist,rdfs:subClassOf,rc:TerroristAgent
rc:Terrorist,rdfs:subClassOf,owl:Thing
rc:SouthernRockMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:SouthernRockMusicPerformer,rdfs:subClassOf,owl:Thing
rc:GospelMusicHallOfFameInductee,rdfs:subClassOf,rc:GospelMusicPerformer
rc:GospelMusicHallOfFameInductee,rdfs:subClassOf,owl:Thing
rc:Soul_Spiritual,rdfs:subClassOf,rc:Spirit_Intangible
rc:Soul_Spiritual,rdfs:subClassOf,owl:Thing
rc:Principality,rdfs:subClassOf,rc:GovernmentRelatedEntity
rc:Principality,rdfs:subClassOf,owl:Thing
rc:LegalCorporation,rdfs:subClassOf,rc:LegalAgent
rc:LegalCorporation,rdfs:subClassOf,owl:Thing
rc:PrinceHarry,rdfs:subClassOf,rc:HouseOfWindsor
rc:PrinceHarry,rdfs:subClassOf,owl:Thing
rc:Choreographer,rdfs:subClassOf,rc:Leader
rc:Choreographer,rdfs:subClassOf,owl:Thing
rc:SodomAndGomorrah,rdfs:subClassOf,rc:PopulatedPlaceDestroyed
rc:SodomAndGomorrah,rdfs:subClassOf,owl:Thing
rc:MemberStateOfOPEC,rdfs:subClassOf,rc:OPEC
rc:MemberStateOfOPEC,rdfs:subClassOf,owl:Thing
rc:FinancialAgent,rdfs:subClassOf,rc:EconomicAgent
rc:FinancialAgent,rdfs:subClassOf,owl:Thing
rc:JudicialAgent,rdfs:subClassOf,rc:LegalAgent
rc:JudicialAgent,rdfs:subClassOf,owl:Thing
rc:NFLEurope,rdfs:subClassOf,rc:MultiIndividualAgentNowDisbanded
rc:NFLEurope,rdfs:subClassOf,owl:Thing
rc:Addressee,rdfs:subClassOf,rc:IndividualAgent
rc:Addressee,rdfs:subClassOf,owl:Thing
rc:Juror,rdfs:subClassOf,rc:LegalAgent
rc:Juror,rdfs:subClassOf,owl:Thing
rc:Attendee,rdfs:subClassOf,rc:IndividualAgent
rc:Attendee,rdfs:subClassOf,owl:Thing
rc:CamillaDuchessOfCornwall,rdfs:subClassOf,rc:HouseOfWindsor
rc:CamillaDuchessOfCornwall,rdfs:subClassOf,owl:Thing
rc:FormerOPECMemberState,rdfs:subClassOf,rc:OPEC
rc:FormerOPECMemberState,rdfs:subClassOf,owl:Thing
rc:Arbitral_Tribunal,rdfs:subClassOf,rc:Arbitrator
rc:Arbitral_Tribunal,rdfs:subClassOf,owl:Thing
rc:FormerCountiesOfEngland,rdfs:subClassOf,rc:PopulatedPlace_Historical
rc:FormerCountiesOfEngland,rdfs:subClassOf,owl:Thing
rc:Respondent,rdfs:subClassOf,rc:IndividualAgent
rc:Respondent,rdfs:subClassOf,rc:IntelligentAgent
rc:Respondent,rdfs:subClassOf,owl:Thing
rc:EnglishFreemason,rdfs:subClassOf,rc:FreemasonByRegion
rc:EnglishFreemason,rdfs:subClassOf,owl:Thing
rc:Politician,rdfs:subClassOf,rc:GovernmentRelatedEntity
rc:Politician,rdfs:subClassOf,owl:Thing
rc:GangstaRapMusicPerformer,rdfs:subClassOf,rc:MusicPerformanceAgent
rc:GangstaRapMusicPerformer,rdfs:subClassOf,owl:Thing
rc:PostPunkMusicPerformer,rdfs:subClassOf,rc:RockMusicPerformer
rc:PostPunkMusicPerformer,rdfs:subClassOf,owl:Thing
rc:Depositor,rdfs:subClassOf,rc:FinancialAgent
rc:Depositor,rdfs:subClassOf,owl:Thing
rc:IndustrialBand,rdfs:subClassOf,rc:IndustrialMusicPerformer
rc:IndustrialBand,rdfs:subClassOf,owl:Thing
rc:Intermediary,rdfs:subClassOf,rc:FinancialAgent
rc:Intermediary,rdfs:subClassOf,owl:Thing
rc:Scapegoat,rdfs:subClassOf,rc:SocialBeing
rc:Scapegoat,rdfs:subClassOf,owl:Thing
rc:MultiIndividualAgent_Intelligent,rdfs:subClassOf,rc:IntelligentAgent
rc:MultiIndividualAgent_Intelligent,rdfs:subClassOf,owl:Thing
rc:MultiIndividualAgentNowDisbanded,rdfs:subClassOf,rc:FormerAgent
rc:MultiIndividualAgentNowDisbanded,rdfs:subClassOf,owl:Thing
rc:Person,rdfs:subClassOf,rc:SocialBeing
rc:Person,rdfs:subClassOf,owl:Thing
rc:Banshee,rdfs:subClassOf,rc:SupernaturalBeing
rc:Banshee,rdfs:subClassOf,owl:Thing
rc:PrincessMargaretCountessOfSnowdon,rdfs:subClassOf,rc:HouseOfWindsor
rc:PrincessMargaretCountessOfSnowdon,rdfs:subClassOf,owl:Thing
rc:HealthcareOrganization,rdfs:subClassOf,rc:MedicalCareProvider
rc:HealthcareOrganization,rdfs:subClassOf,owl:Thing
rc:CharlesPrinceOfWales,rdfs:subClassOf,rc:HouseOfWindsor
rc:CharlesPrinceOfWales,rdfs:subClassOf,owl:Thing
rc:BeanNighe,rdfs:subClassOf,rc:Fairy
rc:BeanNighe,rdfs:subClassOf,owl:Thing
rc:NewWaveBand,rdfs:subClassOf,rc:NewWaveMusicPerformer
rc:NewWaveBand,rdfs:subClassOf,owl:Thing
rc:ComputerArchitect,rdfs:subClassOf,rc:IntelligentAgent
rc:ComputerArchitect,rdfs:subClassOf,owl:Thing
rc:Liberal_SocialDemocrat,rdfs:subClassOf,rc:IntelligentAgent
rc:Liberal_SocialDemocrat,rdfs:subClassOf,owl:Thing
rc:LikelySuspect,rdfs:subClassOf,rc:IntelligentAgent
rc:LikelySuspect,rdfs:subClassOf,owl:Thing
rc:MedicalCareProfessional,rdfs:subClassOf,rc:MedicalCareProvider
rc:MedicalCareProfessional,rdfs:subClassOf,owl:Thing
rc:PalestinianNationalAuthorityGovernorate,rdfs:subClassOf,rc:PalestinianNationalAuthority
rc:PalestinianNationalAuthorityGovernorate,rdfs:subClassOf,owl:Thing
rc:FormerMunicipality_Finland,rdfs:subClassOf,rc:FormerMunicipality
rc:FormerMunicipality_Finland,rdfs:subClassOf,owl:Thing
rc:Husband,rdfs:subClassOf,rc:ImmediateFamily
rc:Husband,rdfs:subClassOf,owl:Thing
rc:WilburWright,rdfs:subClassOf,rc:Deceased
rc:WilburWright,rdfs:subClassOf,owl:Thing
rc:Evangelist,rdfs:subClassOf,rc:SpiritualLeader
rc:Evangelist,rdfs:subClassOf,owl:Thing
rc:God,rdfs:subClassOf,rc:DivineBeing
rc:God,rdfs:subClassOf,owl:Thing
rc:Chorus,rdfs:subClassOf,rc:ChoralMusicPerformer
rc:Chorus,rdfs:subClassOf,owl:Thing
