id,subclassof,parent
rc:EducationalAssessmentAndEvaluation,rdfs:subClassOf,owl:Thing
rc:PoliticalRepresentationParticipation,rdfs:subClassOf,rc:SocioPoliticalCondition
rc:PoliticalRepresentationParticipation,rdfs:subClassOf,owl:Thing
rc:Coaching,rdfs:subClassOf,rc:Teaching
rc:Coaching,rdfs:subClassOf,owl:Thing
rc:EducationByLocation,rdfs:subClassOf,rc:Education
rc:EducationByLocation,rdfs:subClassOf,owl:Thing
rc:FirearmTraining,rdfs:subClassOf,rc:MilitaryEducationAndTraining
rc:FirearmTraining,rdfs:subClassOf,owl:Thing
rc:CommunicationSkillsTraining,rdfs:subClassOf,rc:Training
rc:CommunicationSkillsTraining,rdfs:subClassOf,owl:Thing
rc:FootFetish,rdfs:subClassOf,rc:Fetishism
rc:FootFetish,rdfs:subClassOf,owl:Thing
rc:PharmacyEducation,rdfs:subClassOf,rc:MedicalEducation
rc:PharmacyEducation,rdfs:subClassOf,owl:Thing
rc:ElementaryCourseLevel,rdfs:subClassOf,rc:Course_Academic
rc:ElementaryCourseLevel,rdfs:subClassOf,owl:Thing
rc:Convent_Residence,rdfs:subClassOf,rc:Abbey
rc:Convent_Residence,rdfs:subClassOf,owl:Thing
rc:ReligionEducation,rdfs:subClassOf,rc:EducationByTopic
rc:ReligionEducation,rdfs:subClassOf,owl:Thing
rc:DominicanEducation,rdfs:subClassOf,rc:RomanCatholicEducation
rc:DominicanEducation,rdfs:subClassOf,owl:Thing
rc:EducationalStage,rdfs:subClassOf,rc:Education
rc:EducationalStage,rdfs:subClassOf,owl:Thing
rc:AugmentativeAndAlternativeCommunication,rdfs:subClassOf,rc:SpecialEducationForHandicapped
rc:AugmentativeAndAlternativeCommunication,rdfs:subClassOf,owl:Thing
rc:ExtraMaritalSexualBehavior,rdfs:subClassOf,rc:HumanSexualBehavior
rc:ExtraMaritalSexualBehavior,rdfs:subClassOf,owl:Thing
rc:TutorialLesson,rdfs:subClassOf,rc:Lesson
rc:TutorialLesson,rdfs:subClassOf,owl:Thing
rc:IndecentExposure,rdfs:subClassOf,rc:Exhibitionism_TheAction
rc:IndecentExposure,rdfs:subClassOf,owl:Thing
rc:RaceAndEducation,rdfs:subClassOf,rc:EducationIssue
rc:RaceAndEducation,rdfs:subClassOf,owl:Thing
rc:Policy,rdfs:subClassOf,kko:SocialSystems
rc:Policy,rdfs:subClassOf,owl:Thing
rc:ComputerBasedTraining,rdfs:subClassOf,rc:Training
rc:ComputerBasedTraining,rdfs:subClassOf,owl:Thing
rc:ChineseLanguageEducation,rdfs:subClassOf,rc:LanguageEducation
rc:ChineseLanguageEducation,rdfs:subClassOf,owl:Thing
rc:HumanitiesEducation,rdfs:subClassOf,rc:LiberalArtsEducation
rc:HumanitiesEducation,rdfs:subClassOf,owl:Thing
rc:BondagePornography,rdfs:subClassOf,rc:Bondage_Sexual
rc:BondagePornography,rdfs:subClassOf,owl:Thing
rc:LeadershipTraining,rdfs:subClassOf,rc:MilitaryEducationAndTraining
rc:LeadershipTraining,rdfs:subClassOf,owl:Thing
rc:GroupSex,rdfs:subClassOf,rc:HumanSexualBehavior
rc:GroupSex,rdfs:subClassOf,owl:Thing
rc:PoliticalMovement,rdfs:subClassOf,rc:SocioPoliticalCondition
rc:PoliticalMovement,rdfs:subClassOf,owl:Thing
rc:JapaneseLanguageEducation,rdfs:subClassOf,rc:LanguageEducation
rc:JapaneseLanguageEducation,rdfs:subClassOf,owl:Thing
rc:HighSchoolCourseLevel,rdfs:subClassOf,rc:Course_Academic
rc:HighSchoolCourseLevel,rdfs:subClassOf,owl:Thing
rc:QuantitativeEasing,rdfs:subClassOf,rc:OrganizationPolicy
rc:QuantitativeEasing,rdfs:subClassOf,owl:Thing
rc:SlaveRebellion,rdfs:subClassOf,rc:Rebellion
rc:SlaveRebellion,rdfs:subClassOf,owl:Thing
rc:Agreement,rdfs:subClassOf,rc:Policy
rc:Agreement,rdfs:subClassOf,owl:Thing
rc:EducationRights,rdfs:subClassOf,rc:Education
rc:EducationRights,rdfs:subClassOf,owl:Thing
rc:PhoneSex,rdfs:subClassOf,rc:HumanSexualBehavior
rc:PhoneSex,rdfs:subClassOf,owl:Thing
rc:Course_Academic,rdfs:subClassOf,rc:Education
rc:Course_Academic,rdfs:subClassOf,owl:Thing
rc:FinancialRegulation,rdfs:subClassOf,rc:OrganizationPolicy
rc:FinancialRegulation,rdfs:subClassOf,owl:Thing
rc:ScientificPresentation,rdfs:subClassOf,rc:Teaching
rc:ScientificPresentation,rdfs:subClassOf,owl:Thing
rc:MuseumEducation,rdfs:subClassOf,rc:EducationByTopic
rc:MuseumEducation,rdfs:subClassOf,owl:Thing
rc:BibleEducation,rdfs:subClassOf,rc:ReligionEducation
rc:BibleEducation,rdfs:subClassOf,owl:Thing
rc:LutheranEducation,rdfs:subClassOf,rc:ChristianEducation
rc:LutheranEducation,rdfs:subClassOf,owl:Thing
rc:EducationalProgram,rdfs:subClassOf,rc:Education
rc:EducationalProgram,rdfs:subClassOf,owl:Thing
rc:StatisticsOfEducation,rdfs:subClassOf,rc:EducationalAssessmentAndEvaluation
rc:StatisticsOfEducation,rdfs:subClassOf,rc:EducationalResearch
rc:StatisticsOfEducation,rdfs:subClassOf,owl:Thing
rc:Pedophilia_FemaleChild,rdfs:subClassOf,rc:Pedophilia_TheAction
rc:Pedophilia_FemaleChild,rdfs:subClassOf,owl:Thing
rc:HistoricHouseMuseum,rdfs:subClassOf,rc:HistoricHouse
rc:HistoricHouseMuseum,rdfs:subClassOf,owl:Thing
rc:GermanLanguageEducation,rdfs:subClassOf,rc:LanguageEducation
rc:GermanLanguageEducation,rdfs:subClassOf,owl:Thing
rc:MotorcycleTraining,rdfs:subClassOf,rc:Training
rc:MotorcycleTraining,rdfs:subClassOf,owl:Thing
rc:ProselytizingActivity,rdfs:subClassOf,rc:ReligiousActivity
rc:ProselytizingActivity,rdfs:subClassOf,owl:Thing
rc:MarriageReferendum,rdfs:subClassOf,rc:Referendum
rc:MarriageReferendum,rdfs:subClassOf,owl:Thing
rc:Course_Collegiate,rdfs:subClassOf,rc:Course_Academic
rc:Course_Collegiate,rdfs:subClassOf,owl:Thing
rc:EducationalSystem,rdfs:subClassOf,kko:SocialSystems
rc:EducationalSystem,rdfs:subClassOf,owl:Thing
rc:Tax_COC,rdfs:subClassOf,rc:GovernmentCOC
rc:Tax_COC,rdfs:subClassOf,owl:Thing
rc:LiberalArtsEducation,rdfs:subClassOf,rc:EducationByTopic
rc:LiberalArtsEducation,rdfs:subClassOf,owl:Thing
rc:PoliticalScienceEducation,rdfs:subClassOf,rc:LiberalArtsEducation
rc:PoliticalScienceEducation,rdfs:subClassOf,owl:Thing
rc:EducationByTopic,rdfs:subClassOf,rc:Education
rc:EducationByTopic,rdfs:subClassOf,owl:Thing
rc:ForestryEducation,rdfs:subClassOf,rc:ScienceEducation
rc:ForestryEducation,rdfs:subClassOf,owl:Thing
