id,subclassof,parent
rc:Norway,rdfs:subClassOf,owl:Thing
rc:Ghowr_ProvinceAfghanistan,rdfs:subClassOf,rc:Province_Afghanistan
rc:Ghowr_ProvinceAfghanistan,rdfs:subClassOf,owl:Thing
rc:Municipality_Luxembourg,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:Municipality_Luxembourg,rdfs:subClassOf,owl:Thing
rc:Houet_ProvinceBurkinaFaso,rdfs:subClassOf,rc:Province_BurkinaFaso
rc:Houet_ProvinceBurkinaFaso,rdfs:subClassOf,owl:Thing
rc:WesternCape_ProvinceSouthAfrica,rdfs:subClassOf,rc:Province_RepublicOfSouthAfrica
rc:WesternCape_ProvinceSouthAfrica,rdfs:subClassOf,owl:Thing
rc:Sarawak,rdfs:subClassOf,rc:Brunei
rc:Sarawak,rdfs:subClassOf,owl:Thing
rc:SundaKingdom,rdfs:subClassOf,rc:Kingdom
rc:SundaKingdom,rdfs:subClassOf,owl:Thing
rc:Gibraltar,rdfs:subClassOf,rc:Territory_UK
rc:Gibraltar,rdfs:subClassOf,owl:Thing
rc:India,rdfs:subClassOf,rc:Country
rc:India,rdfs:subClassOf,owl:Thing
rc:MemberStateOfTheCouncilOfEurope,rdfs:subClassOf,rc:EuropeanCountry
rc:MemberStateOfTheCouncilOfEurope,rdfs:subClassOf,rc:MemberState
rc:MemberStateOfTheCouncilOfEurope,rdfs:subClassOf,owl:Thing
rc:IleDeFrance,rdfs:subClassOf,rc:FrenchRegion
rc:IleDeFrance,rdfs:subClassOf,owl:Thing
rc:BritishWindwardIslands,rdfs:subClassOf,rc:Tobago_WardTrinidadAndTobago
rc:BritishWindwardIslands,rdfs:subClassOf,owl:Thing
rc:Zhejiang_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Zhejiang_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:Nicaragua,rdfs:subClassOf,rc:CentralAmericanCountry
rc:Nicaragua,rdfs:subClassOf,owl:Thing
rc:Uzbekistan,rdfs:subClassOf,rc:Country
rc:Uzbekistan,rdfs:subClassOf,owl:Thing
rc:Territory_UK,rdfs:subClassOf,rc:Territory
rc:Territory_UK,rdfs:subClassOf,owl:Thing
rc:SouthwesternScania,rdfs:subClassOf,rc:Skane_ProvinceSweden
rc:SouthwesternScania,rdfs:subClassOf,owl:Thing
rc:IraqiKurdistan,rdfs:subClassOf,rc:Kurdistan_ProvinceIran
rc:IraqiKurdistan,rdfs:subClassOf,owl:Thing
rc:BialaPodlaska_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:BialaPodlaska_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:IslandGroup_State_Geopolitical,rdfs:subClassOf,rc:State_Geopolitical
rc:IslandGroup_State_Geopolitical,rdfs:subClassOf,owl:Thing
rc:PalestinianNationalAuthorityGovernorate,rdfs:subClassOf,rc:Governorate
rc:PalestinianNationalAuthorityGovernorate,rdfs:subClassOf,owl:Thing
rc:Kingdom,rdfs:subClassOf,rc:Monarchy
rc:Kingdom,rdfs:subClassOf,owl:Thing
rc:PulauSeribuRegency,rdfs:subClassOf,rc:Regency
rc:PulauSeribuRegency,rdfs:subClassOf,owl:Thing
rc:CommunistPeoplesRepublic,rdfs:subClassOf,rc:CommunistGovernment
rc:CommunistPeoplesRepublic,rdfs:subClassOf,owl:Thing
rc:SouthSinaiGovernorate,rdfs:subClassOf,rc:Governorate
rc:SouthSinaiGovernorate,rdfs:subClassOf,owl:Thing
rc:EasternCape_ProvinceSouthAfrica,rdfs:subClassOf,rc:Province_RepublicOfSouthAfrica
rc:EasternCape_ProvinceSouthAfrica,rdfs:subClassOf,owl:Thing
rc:Territory,rdfs:subClassOf,rc:ControlledLand
rc:Territory,rdfs:subClassOf,owl:Thing
rc:Mwaro_ProvinceBurundi,rdfs:subClassOf,rc:Province_Burundi
rc:Mwaro_ProvinceBurundi,rdfs:subClassOf,owl:Thing
rc:FormerCantonsOfSwitzerland,rdfs:subClassOf,rc:Canton_Swiss
rc:FormerCantonsOfSwitzerland,rdfs:subClassOf,owl:Thing
rc:Mostaganem_ProvinceAlgeria,rdfs:subClassOf,rc:Province_Algeria
rc:Mostaganem_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
rc:Oman,rdfs:subClassOf,rc:ArabWorld
rc:Oman,rdfs:subClassOf,rc:PersianGulfCountry
rc:Oman,rdfs:subClassOf,owl:Thing
rc:BabilProvinceIraq,rdfs:subClassOf,rc:Province_Iraq
rc:BabilProvinceIraq,rdfs:subClassOf,owl:Thing
rc:CaymanIslands_TheColony,rdfs:subClassOf,rc:Territory_UK
rc:CaymanIslands_TheColony,rdfs:subClassOf,owl:Thing
rc:AdministrativeDivision_Brazil,rdfs:subClassOf,rc:AdministrativeDivision_SingleCountry
rc:AdministrativeDivision_Brazil,rdfs:subClassOf,owl:Thing
rc:Manipur,rdfs:subClassOf,rc:State_India
rc:Manipur,rdfs:subClassOf,owl:Thing
rc:Rutana_ProvinceBurundi,rdfs:subClassOf,rc:Province_Burundi
rc:Rutana_ProvinceBurundi,rdfs:subClassOf,owl:Thing
rc:Estonia,rdfs:subClassOf,rc:EasternEuropeanCountry
rc:Estonia,rdfs:subClassOf,owl:Thing
rc:Canton,rdfs:subClassOf,rc:GeopoliticalRegion
rc:Canton,rdfs:subClassOf,owl:Thing
rc:CookIslands,rdfs:subClassOf,rc:Territory_UK
rc:CookIslands,rdfs:subClassOf,owl:Thing
rc:Tarlac_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Tarlac_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Greece,rdfs:subClassOf,rc:Country
rc:Greece,rdfs:subClassOf,owl:Thing
rc:SurryCountyVirginia,rdfs:subClassOf,rc:USCounty
rc:SurryCountyVirginia,rdfs:subClassOf,owl:Thing
rc:Hainan_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Hainan_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:USCityOrCounty,rdfs:subClassOf,rc:CountrySubsidiary
rc:USCityOrCounty,rdfs:subClassOf,owl:Thing
rc:PhuketProvince,rdfs:subClassOf,rc:Province_Thailand
rc:PhuketProvince,rdfs:subClassOf,owl:Thing
rc:LamDong_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:LamDong_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:DworcowaStreetInBydgoszcz,rdfs:subClassOf,rc:StreetsAndPlacesInBydgoszcz
rc:DworcowaStreetInBydgoszcz,rdfs:subClassOf,owl:Thing
rc:District_Katowice,rdfs:subClassOf,rc:Katowice_ProvincePoland
rc:District_Katowice,rdfs:subClassOf,owl:Thing
rc:Rajasthan,rdfs:subClassOf,rc:State_India
rc:Rajasthan,rdfs:subClassOf,owl:Thing
rc:Bihar,rdfs:subClassOf,rc:State_India
rc:Bihar,rdfs:subClassOf,owl:Thing
rc:SvalbardIslands,rdfs:subClassOf,rc:Territory
rc:SvalbardIslands,rdfs:subClassOf,owl:Thing
rc:Ilam_ProvinceIran,rdfs:subClassOf,rc:Province_Iran
rc:Ilam_ProvinceIran,rdfs:subClassOf,owl:Thing
rc:NuclearWeaponStateUnderNNPT,rdfs:subClassOf,rc:Country
rc:NuclearWeaponStateUnderNNPT,rdfs:subClassOf,owl:Thing
rc:BordjBouArreridj_ProvinceAlgeria,rdfs:subClassOf,rc:Province_Algeria
rc:BordjBouArreridj_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
rc:CantonsOfCostaRica,rdfs:subClassOf,rc:SecondOrderAdministrativeDivision
rc:CantonsOfCostaRica,rdfs:subClassOf,owl:Thing
rc:France,rdfs:subClassOf,rc:Country
rc:France,rdfs:subClassOf,owl:Thing
rc:Zabol_ProvinceAfghanistan,rdfs:subClassOf,rc:Province_Afghanistan
rc:Zabol_ProvinceAfghanistan,rdfs:subClassOf,owl:Thing
rc:Mozambique,rdfs:subClassOf,rc:Country
rc:Mozambique,rdfs:subClassOf,owl:Thing
rc:TokelauIslands,rdfs:subClassOf,rc:Territory
rc:TokelauIslands,rdfs:subClassOf,owl:Thing
rc:Thailand,rdfs:subClassOf,rc:Country
rc:Thailand,rdfs:subClassOf,owl:Thing
rc:UrbanNeighborhood,rdfs:subClassOf,rc:Neighborhood
rc:UrbanNeighborhood,rdfs:subClassOf,owl:Thing
rc:Khammouan_ProvinceLaos,rdfs:subClassOf,rc:Province_Laos
rc:Khammouan_ProvinceLaos,rdfs:subClassOf,owl:Thing
rc:ChristmasIsland_Australian,rdfs:subClassOf,rc:Territory
rc:ChristmasIsland_Australian,rdfs:subClassOf,owl:Thing
rc:Kossi_ProvinceBurkinaFaso,rdfs:subClassOf,rc:Province_BurkinaFaso
rc:Kossi_ProvinceBurkinaFaso,rdfs:subClassOf,owl:Thing
rc:TierraDelFuego_TerritoryArgentina,rdfs:subClassOf,rc:FirstOrderAdministrativeDivision
rc:TierraDelFuego_TerritoryArgentina,rdfs:subClassOf,owl:Thing
rc:ChurchOfEnglandEcclesiasticalPolity,rdfs:subClassOf,rc:ReligiousProvince
rc:ChurchOfEnglandEcclesiasticalPolity,rdfs:subClassOf,owl:Thing
rc:SaudiArabia,rdfs:subClassOf,rc:ArabWorld
rc:SaudiArabia,rdfs:subClassOf,rc:PersianGulfCountry
rc:SaudiArabia,rdfs:subClassOf,owl:Thing
rc:Ciechanow_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Ciechanow_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:LowerNormandy,rdfs:subClassOf,rc:FrenchRegion
rc:LowerNormandy,rdfs:subClassOf,owl:Thing
rc:PaysDeLaLoire,rdfs:subClassOf,rc:FrenchRegion
rc:PaysDeLaLoire,rdfs:subClassOf,owl:Thing
rc:ReligiousGeographicalEntity,rdfs:subClassOf,rc:GeopoliticalEntityTypes
rc:ReligiousGeographicalEntity,rdfs:subClassOf,owl:Thing
rc:GeorgeVLand,rdfs:subClassOf,rc:AustralianAntarcticTerritory
rc:GeorgeVLand,rdfs:subClassOf,owl:Thing
rc:Samarkand,rdfs:subClassOf,rc:Khorasan_ProvinceIran
rc:Samarkand,rdfs:subClassOf,owl:Thing
rc:HoChiMinh_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:HoChiMinh_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:Province_Laos,rdfs:subClassOf,rc:Province
rc:Province_Laos,rdfs:subClassOf,owl:Thing
rc:District_PaktikaProvince,rdfs:subClassOf,rc:Paktika_ProvinceAfghanistan
rc:District_PaktikaProvince,rdfs:subClassOf,owl:Thing
rc:Antique_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Antique_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Liaoning_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Liaoning_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:Kerala,rdfs:subClassOf,rc:State_India
rc:Kerala,rdfs:subClassOf,owl:Thing
rc:MaysanProvinceIraq,rdfs:subClassOf,rc:Province_Iraq
rc:MaysanProvinceIraq,rdfs:subClassOf,owl:Thing
rc:District_Uganda,rdfs:subClassOf,rc:SecondOrderAdministrativeDivision
rc:District_Uganda,rdfs:subClassOf,owl:Thing
rc:Emirate_Geopolitical,rdfs:subClassOf,rc:GovernanceOrganization
rc:Emirate_Geopolitical,rdfs:subClassOf,owl:Thing
rc:Tiaret_ProvinceAlgeria,rdfs:subClassOf,rc:Province_Algeria
rc:Tiaret_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
rc:KhargIsland,rdfs:subClassOf,rc:Province_Iran
rc:KhargIsland,rdfs:subClassOf,owl:Thing
rc:CaucasusCountry,rdfs:subClassOf,rc:Country
rc:CaucasusCountry,rdfs:subClassOf,owl:Thing
rc:StVincentAndTheGrenadines,rdfs:subClassOf,rc:Country
rc:StVincentAndTheGrenadines,rdfs:subClassOf,owl:Thing
rc:District_Ethiopia,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:District_Ethiopia,rdfs:subClassOf,owl:Thing
rc:Empire,rdfs:subClassOf,rc:GeopoliticalEntityTypes
rc:Empire,rdfs:subClassOf,owl:Thing
rc:Central_RegionScotland,rdfs:subClassOf,rc:FirstOrderAdministrativeDivision
rc:Central_RegionScotland,rdfs:subClassOf,owl:Thing
rc:Finland,rdfs:subClassOf,rc:Country
rc:Finland,rdfs:subClassOf,owl:Thing
rc:Pennsylvania_State,rdfs:subClassOf,rc:State_UnitedStates
rc:Pennsylvania_State,rdfs:subClassOf,owl:Thing
rc:DependenciesOfGuadeloupe,rdfs:subClassOf,rc:Guadeloupe_TheDependency
rc:DependenciesOfGuadeloupe,rdfs:subClassOf,owl:Thing
rc:IndianReserve,rdfs:subClassOf,rc:NativeReservation
rc:IndianReserve,rdfs:subClassOf,owl:Thing
rc:SouthernOstrobothnia,rdfs:subClassOf,rc:WesternFinland_ProvinceFinland
rc:SouthernOstrobothnia,rdfs:subClassOf,owl:Thing
rc:Israel,rdfs:subClassOf,rc:WesternCountry
rc:Israel,rdfs:subClassOf,owl:Thing
rc:Parish_Venezuela,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:Parish_Venezuela,rdfs:subClassOf,owl:Thing
rc:LocalGovernmentArea_Australia,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:LocalGovernmentArea_Australia,rdfs:subClassOf,owl:Thing
rc:Torun_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Torun_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:Bukidnon_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Bukidnon_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Macedonia,rdfs:subClassOf,rc:EasternEuropeanCountry
rc:Macedonia,rdfs:subClassOf,owl:Thing
rc:LandlockedGeopoliticalEntity,rdfs:subClassOf,rc:GeopoliticalEntityTypes
rc:LandlockedGeopoliticalEntity,rdfs:subClassOf,owl:Thing
rc:CatholicProvinceOfAntequeraOaxaca,rdfs:subClassOf,rc:ReligiousProvince
rc:CatholicProvinceOfAntequeraOaxaca,rdfs:subClassOf,owl:Thing
rc:NativeReservation,rdfs:subClassOf,rc:AutonomousRegion
rc:NativeReservation,rdfs:subClassOf,owl:Thing
rc:Pila_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Pila_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:MilitaryGovernment,rdfs:subClassOf,rc:GovernanceOrganization
rc:MilitaryGovernment,rdfs:subClassOf,owl:Thing
rc:RedSeaGovernorate,rdfs:subClassOf,rc:Governorate
rc:RedSeaGovernorate,rdfs:subClassOf,owl:Thing
rc:RepublicOfChina,rdfs:subClassOf,rc:Country
rc:RepublicOfChina,rdfs:subClassOf,owl:Thing
rc:SouthernRussia,rdfs:subClassOf,rc:Russia
rc:SouthernRussia,rdfs:subClassOf,owl:Thing
kko:Geopolitical,rdfs:subClassOf,owl:Thing
rc:Chaco_ProvinceArgentina,rdfs:subClassOf,rc:Province_Argentina
rc:Chaco_ProvinceArgentina,rdfs:subClassOf,owl:Thing
rc:Hidalgo_StateMexico,rdfs:subClassOf,rc:State_Mexico
rc:Hidalgo_StateMexico,rdfs:subClassOf,owl:Thing
rc:AgusandelSur_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:AgusandelSur_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Tucuman_ProvinceArgentina,rdfs:subClassOf,rc:Province_Argentina
rc:Tucuman_ProvinceArgentina,rdfs:subClassOf,owl:Thing
rc:GazaStrip,rdfs:subClassOf,rc:Territory
rc:GazaStrip,rdfs:subClassOf,owl:Thing
rc:Ghana,rdfs:subClassOf,rc:Country
rc:Ghana,rdfs:subClassOf,owl:Thing
rc:District_NaamaProvince,rdfs:subClassOf,rc:Naama_ProvinceAlgeria
rc:District_NaamaProvince,rdfs:subClassOf,owl:Thing
rc:DavaoRegion,rdfs:subClassOf,rc:Province_Philippines
rc:DavaoRegion,rdfs:subClassOf,owl:Thing
rc:Gdansk_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Gdansk_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:Ashanti_KingdomOf,rdfs:subClassOf,rc:Kingdom
rc:Ashanti_KingdomOf,rdfs:subClassOf,owl:Thing
rc:Wielkopolskie_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Wielkopolskie_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:AnSfraDistrict,rdfs:subClassOf,rc:Naama_ProvinceAlgeria
rc:AnSfraDistrict,rdfs:subClassOf,owl:Thing
rc:Mouhoun_ProvinceBurkinaFaso,rdfs:subClassOf,rc:Province_BurkinaFaso
rc:Mouhoun_ProvinceBurkinaFaso,rdfs:subClassOf,owl:Thing
rc:ParishOfShetland,rdfs:subClassOf,rc:Parish_State_Geopolitical
rc:ParishOfShetland,rdfs:subClassOf,owl:Thing
rc:LiberalDemocracy,rdfs:subClassOf,rc:DemocraticGeopoliticalEntity
rc:LiberalDemocracy,rdfs:subClassOf,owl:Thing
rc:Provence,rdfs:subClassOf,rc:FrenchRegion
rc:Provence,rdfs:subClassOf,owl:Thing
rc:Washington_State,rdfs:subClassOf,rc:State_UnitedStates
rc:Washington_State,rdfs:subClassOf,owl:Thing
rc:DongThap_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:DongThap_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:Mexico_StateMexico,rdfs:subClassOf,rc:State_Mexico
rc:Mexico_StateMexico,rdfs:subClassOf,owl:Thing
rc:District_Iran,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:District_Iran,rdfs:subClassOf,owl:Thing
rc:Lhasa,rdfs:subClassOf,rc:Tibet
rc:Lhasa,rdfs:subClassOf,owl:Thing
rc:CocosIslands,rdfs:subClassOf,rc:Territory_UK
rc:CocosIslands,rdfs:subClassOf,owl:Thing
rc:California_State,rdfs:subClassOf,rc:State_UnitedStates
rc:California_State,rdfs:subClassOf,owl:Thing
rc:NewMexico_State,rdfs:subClassOf,rc:State_UnitedStates
rc:NewMexico_State,rdfs:subClassOf,owl:Thing
rc:RoanokeColony,rdfs:subClassOf,rc:Country
rc:RoanokeColony,rdfs:subClassOf,owl:Thing
rc:Odisha,rdfs:subClassOf,rc:State_India
rc:Odisha,rdfs:subClassOf,owl:Thing
rc:Sabaragamuwa_ProvinceSriLanka,rdfs:subClassOf,rc:Province_SriLanka
rc:Sabaragamuwa_ProvinceSriLanka,rdfs:subClassOf,owl:Thing
rc:LanaodelNorte_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:LanaodelNorte_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:ConstitutionalRepublic,rdfs:subClassOf,rc:Republic
rc:ConstitutionalRepublic,rdfs:subClassOf,owl:Thing
rc:Utah_State,rdfs:subClassOf,rc:State_UnitedStates
rc:Utah_State,rdfs:subClassOf,owl:Thing
rc:Italy,rdfs:subClassOf,rc:Country
rc:Italy,rdfs:subClassOf,owl:Thing
rc:Municipality_Niger,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:Municipality_Niger,rdfs:subClassOf,owl:Thing
rc:USCity,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:USCity,rdfs:subClassOf,rc:USCityOrCounty
rc:USCity,rdfs:subClassOf,owl:Thing
rc:Katowice_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Katowice_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:Fujian_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Fujian_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:Hainaut_ProvinceBelgium,rdfs:subClassOf,rc:Province_Belgium
rc:Hainaut_ProvinceBelgium,rdfs:subClassOf,owl:Thing
rc:Lombardia_RegionItaly,rdfs:subClassOf,rc:Region_Italy
rc:Lombardia_RegionItaly,rdfs:subClassOf,owl:Thing
rc:CaoBang_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:CaoBang_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:Albay_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:Albay_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Umbria_RegionItaly,rdfs:subClassOf,rc:Region_Italy
rc:Umbria_RegionItaly,rdfs:subClassOf,owl:Thing
rc:RepublicOfSouthAfrica,rdfs:subClassOf,rc:Country
rc:RepublicOfSouthAfrica,rdfs:subClassOf,owl:Thing
rc:NewfoundlandAndLabradorSubdivision,rdfs:subClassOf,rc:Newfoundland_CanadianProvince
rc:NewfoundlandAndLabradorSubdivision,rdfs:subClassOf,owl:Thing
rc:CuandoCubango_ProvinceAngola,rdfs:subClassOf,rc:Province_Angola
rc:CuandoCubango_ProvinceAngola,rdfs:subClassOf,owl:Thing
rc:LinxiaHuiAutonomousPrefecture,rdfs:subClassOf,rc:Gansu_ProvinceChina
rc:LinxiaHuiAutonomousPrefecture,rdfs:subClassOf,rc:Prefecture
rc:LinxiaHuiAutonomousPrefecture,rdfs:subClassOf,owl:Thing
rc:StreetsAndPlacesInBydgoszcz,rdfs:subClassOf,rc:Bydgoszcz_ProvincePoland
rc:StreetsAndPlacesInBydgoszcz,rdfs:subClassOf,owl:Thing
rc:Duchy,rdfs:subClassOf,rc:Monarchy
rc:Duchy,rdfs:subClassOf,owl:Thing
rc:DemocraticGeopoliticalEntity,rdfs:subClassOf,rc:GovernanceOrganization
rc:DemocraticGeopoliticalEntity,rdfs:subClassOf,owl:Thing
rc:Zou_ProvinceBenin,rdfs:subClassOf,rc:Province_Benin
rc:Zou_ProvinceBenin,rdfs:subClassOf,owl:Thing
rc:Superpower,rdfs:subClassOf,rc:IndependentCountry
rc:Superpower,rdfs:subClassOf,owl:Thing
rc:Malopolskie_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:Malopolskie_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:Amdo,rdfs:subClassOf,rc:Tibet
rc:Amdo,rdfs:subClassOf,owl:Thing
rc:KaohKong_ProvinceCambodia,rdfs:subClassOf,rc:Province_Cambodia
rc:KaohKong_ProvinceCambodia,rdfs:subClassOf,owl:Thing
rc:Balhae,rdfs:subClassOf,rc:Primorye_TerritoryRussia
rc:Balhae,rdfs:subClassOf,owl:Thing
rc:Brittany,rdfs:subClassOf,rc:FrenchRegion
rc:Brittany,rdfs:subClassOf,owl:Thing
rc:Anhui_ProvinceChina,rdfs:subClassOf,rc:ChineseProvince
rc:Anhui_ProvinceChina,rdfs:subClassOf,owl:Thing
rc:KampongChhnang_ProvinceCambodia,rdfs:subClassOf,rc:Province_Cambodia
rc:KampongChhnang_ProvinceCambodia,rdfs:subClassOf,owl:Thing
rc:SuburbOfNairobi,rdfs:subClassOf,rc:NairobiArea_Kenya
rc:SuburbOfNairobi,rdfs:subClassOf,owl:Thing
rc:County_Britain,rdfs:subClassOf,rc:County
rc:County_Britain,rdfs:subClassOf,rc:State_Geopolitical
rc:County_Britain,rdfs:subClassOf,owl:Thing
rc:Moheli_IslandComoros,rdfs:subClassOf,rc:Comoros_TheNation
rc:Moheli_IslandComoros,rdfs:subClassOf,owl:Thing
rc:ElBayadh_ProvinceAlgeria,rdfs:subClassOf,rc:Province_Algeria
rc:ElBayadh_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
rc:BakerIsland_Territory,rdfs:subClassOf,rc:Territory
rc:BakerIsland_Territory,rdfs:subClassOf,owl:Thing
rc:QuangBinh_ProvinceVietnam,rdfs:subClassOf,rc:Province_Vietnam
rc:QuangBinh_ProvinceVietnam,rdfs:subClassOf,owl:Thing
rc:Commune_Mali,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:Commune_Mali,rdfs:subClassOf,owl:Thing
rc:IndependentCountry,rdfs:subClassOf,rc:Country
rc:IndependentCountry,rdfs:subClassOf,owl:Thing
rc:WestBengal,rdfs:subClassOf,rc:State_India
rc:WestBengal,rdfs:subClassOf,owl:Thing
rc:Gorals,rdfs:subClassOf,rc:Malopolskie_ProvincePoland
rc:Gorals,rdfs:subClassOf,owl:Thing
rc:Madagascar,rdfs:subClassOf,rc:Country
rc:Madagascar,rdfs:subClassOf,owl:Thing
rc:District_SriLanka,rdfs:subClassOf,rc:SecondOrderAdministrativeDivision
rc:District_SriLanka,rdfs:subClassOf,owl:Thing
rc:County_NewSouthWales,rdfs:subClassOf,rc:County
rc:County_NewSouthWales,rdfs:subClassOf,owl:Thing
rc:Province_Poland,rdfs:subClassOf,rc:Province
rc:Province_Poland,rdfs:subClassOf,owl:Thing
rc:WesternSahara,rdfs:subClassOf,rc:Country
rc:WesternSahara,rdfs:subClassOf,owl:Thing
rc:Jijel_ProvinceAlgeria,rdfs:subClassOf,rc:Province_Algeria
rc:Jijel_ProvinceAlgeria,rdfs:subClassOf,owl:Thing
rc:Gitega_ProvinceBurundi,rdfs:subClassOf,rc:Province_Burundi
rc:Gitega_ProvinceBurundi,rdfs:subClassOf,owl:Thing
rc:SubdivisionOfWales,rdfs:subClassOf,rc:Wales
rc:SubdivisionOfWales,rdfs:subClassOf,owl:Thing
rc:Territory_US,rdfs:subClassOf,rc:Territory
rc:Territory_US,rdfs:subClassOf,rc:USAdministrativeDivision
rc:Territory_US,rdfs:subClassOf,owl:Thing
rc:JeleniaGora_ProvincePoland,rdfs:subClassOf,rc:Province_Poland
rc:JeleniaGora_ProvincePoland,rdfs:subClassOf,owl:Thing
rc:AlMuthanna_ProvinceIraq,rdfs:subClassOf,rc:Province_Iraq
rc:AlMuthanna_ProvinceIraq,rdfs:subClassOf,owl:Thing
rc:MetropolitainFrance,rdfs:subClassOf,rc:France
rc:MetropolitainFrance,rdfs:subClassOf,owl:Thing
rc:AdministrativeDivision_Indonesia,rdfs:subClassOf,rc:AdministrativeDivision_SingleCountry
rc:AdministrativeDivision_Indonesia,rdfs:subClassOf,owl:Thing
rc:Parish_State_Geopolitical,rdfs:subClassOf,rc:State_Geopolitical
rc:Parish_State_Geopolitical,rdfs:subClassOf,owl:Thing
rc:AncientThrace,rdfs:subClassOf,rc:AncientGreece
rc:AncientThrace,rdfs:subClassOf,owl:Thing
rc:IjawStates,rdfs:subClassOf,rc:Former_GeographicalAgent
rc:IjawStates,rdfs:subClassOf,owl:Thing
rc:Bukhara,rdfs:subClassOf,rc:Khorasan_ProvinceIran
rc:Bukhara,rdfs:subClassOf,owl:Thing
rc:NorthCotabato_ProvincePhilippines,rdfs:subClassOf,rc:Province_Philippines
rc:NorthCotabato_ProvincePhilippines,rdfs:subClassOf,owl:Thing
rc:Togo,rdfs:subClassOf,rc:Country
rc:Togo,rdfs:subClassOf,owl:Thing
rc:BouchesDuRhone,rdfs:subClassOf,rc:Provence
rc:BouchesDuRhone,rdfs:subClassOf,owl:Thing
rc:CantonOfSolothurn,rdfs:subClassOf,rc:Canton_Swiss
rc:CantonOfSolothurn,rdfs:subClassOf,owl:Thing
rc:RuralDistrict_Kazakhstan,rdfs:subClassOf,rc:ThirdOrderAdministrativeDivision
rc:RuralDistrict_Kazakhstan,rdfs:subClassOf,owl:Thing
rc:Malanje_ProvinceAngola,rdfs:subClassOf,rc:Province_Angola
rc:Malanje_ProvinceAngola,rdfs:subClassOf,owl:Thing
rc:England,rdfs:subClassOf,rc:UnitedKingdom
rc:England,rdfs:subClassOf,owl:Thing
rc:LaRioja_ProvinceArgentina,rdfs:subClassOf,rc:Province_Argentina
rc:LaRioja_ProvinceArgentina,rdfs:subClassOf,owl:Thing
