id,subclassof,parent
rc:SurveyMethodology,rdfs:subClassOf,rc:Statistics
rc:SurveyMethodology,rdfs:subClassOf,owl:Thing
rc:SG_1000,rdfs:subClassOf,rc:HomeVideoGameMachine
rc:SG_1000,rdfs:subClassOf,owl:Thing
rc:PsychiatricModel,rdfs:subClassOf,rc:Psychiatry
rc:PsychiatricModel,rdfs:subClassOf,owl:Thing
rc:StereoSystem,rdfs:subClassOf,rc:AudioSystem
rc:StereoSystem,rdfs:subClassOf,owl:Thing
rc:InnerModelTheory,rdfs:subClassOf,rc:SetTheory
rc:InnerModelTheory,rdfs:subClassOf,owl:Thing
rc:PorscheInMotorsport,rdfs:subClassOf,rc:PorscheCar
rc:PorscheInMotorsport,rdfs:subClassOf,owl:Thing
rc:Superstring,rdfs:subClassOf,rc:Quantum
rc:Superstring,rdfs:subClassOf,owl:Thing
rc:PropagandaActivity,rdfs:subClassOf,rc:CulturalActivity
rc:PropagandaActivity,rdfs:subClassOf,owl:Thing
rc:HyundaiExcelCar,rdfs:subClassOf,rc:HyundaiCar
rc:HyundaiExcelCar,rdfs:subClassOf,owl:Thing
rc:Mazda929Car,rdfs:subClassOf,rc:MazdaCar
rc:Mazda929Car,rdfs:subClassOf,owl:Thing
rc:PackagedAudioHomeTheater,rdfs:subClassOf,rc:HomeAudioSystem
rc:PackagedAudioHomeTheater,rdfs:subClassOf,owl:Thing
rc:FileReadingProgram_Visual,rdfs:subClassOf,rc:FileReadingProgram_Interactive
rc:FileReadingProgram_Visual,rdfs:subClassOf,owl:Thing
rc:Pisa_classCruiser,rdfs:subClassOf,rc:ArmoredCruiser
rc:Pisa_classCruiser,rdfs:subClassOf,owl:Thing
rc:IliohypogastricNerve,rdfs:subClassOf,rc:Nerve
rc:IliohypogastricNerve,rdfs:subClassOf,owl:Thing
rc:Horseshoe,rdfs:subClassOf,rc:Plate_Shield
rc:Horseshoe,rdfs:subClassOf,owl:Thing
rc:PHP_TheProgram,rdfs:subClassOf,rc:ServerProgram
rc:PHP_TheProgram,rdfs:subClassOf,owl:Thing
rc:ToyotaT100Car,rdfs:subClassOf,rc:Automobile_GasolineEngine
rc:ToyotaT100Car,rdfs:subClassOf,rc:ToyotaCar
rc:ToyotaT100Car,rdfs:subClassOf,owl:Thing
rc:SportsCar,rdfs:subClassOf,rc:AutomobileTypeByBodyStyle
rc:SportsCar,rdfs:subClassOf,owl:Thing
rc:CanonComputer,rdfs:subClassOf,rc:PersonalComputer
rc:CanonComputer,rdfs:subClassOf,owl:Thing
rc:ThoracoDorsalNerve,rdfs:subClassOf,rc:MotorNerve
rc:ThoracoDorsalNerve,rdfs:subClassOf,owl:Thing
rc:RoushCar,rdfs:subClassOf,rc:AmericanAutomobile
rc:RoushCar,rdfs:subClassOf,rc:SportsCar
rc:RoushCar,rdfs:subClassOf,owl:Thing
rc:ProgrammingLanguageImplementation,rdfs:subClassOf,rc:ComputerProgram
rc:ProgrammingLanguageImplementation,rdfs:subClassOf,owl:Thing
rc:MannedSubmersible,rdfs:subClassOf,rc:Submersible
rc:MannedSubmersible,rdfs:subClassOf,owl:Thing
rc:ArgumentsForTheExistenceOfGod,rdfs:subClassOf,rc:Theology
rc:ArgumentsForTheExistenceOfGod,rdfs:subClassOf,owl:Thing
rc:FileServerProgram,rdfs:subClassOf,rc:NetworkingProgram
rc:FileServerProgram,rdfs:subClassOf,owl:Thing
rc:MS_DOSApplication,rdfs:subClassOf,rc:MicrosoftComputerProgram
rc:MS_DOSApplication,rdfs:subClassOf,owl:Thing
rc:BugattiVeyron,rdfs:subClassOf,rc:VolkswagenCar
rc:BugattiVeyron,rdfs:subClassOf,owl:Thing
rc:HomeComputer,rdfs:subClassOf,rc:PersonalComputer
rc:HomeComputer,rdfs:subClassOf,owl:Thing
rc:JeepCJ5Car,rdfs:subClassOf,rc:JeepBrandCar
rc:JeepCJ5Car,rdfs:subClassOf,owl:Thing
rc:DirectoryServerProgram,rdfs:subClassOf,rc:ServerProgram
rc:DirectoryServerProgram,rdfs:subClassOf,owl:Thing
rc:GISProgram,rdfs:subClassOf,rc:GeographicInformationSystem
rc:GISProgram,rdfs:subClassOf,owl:Thing
rc:DHCPServerProgram,rdfs:subClassOf,rc:DHCPProgram
rc:DHCPServerProgram,rdfs:subClassOf,rc:ServerProgram
rc:DHCPServerProgram,rdfs:subClassOf,owl:Thing
rc:PolikarpovI_185,rdfs:subClassOf,rc:WorldWarIIFighterAircraft
rc:PolikarpovI_185,rdfs:subClassOf,owl:Thing
rc:AppleComputer,rdfs:subClassOf,rc:PersonalComputer
rc:AppleComputer,rdfs:subClassOf,owl:Thing
rc:Parkway,rdfs:subClassOf,rc:Roadway
rc:Parkway,rdfs:subClassOf,owl:Thing
rc:InstantMessagingClient,rdfs:subClassOf,rc:ClientProgram
rc:InstantMessagingClient,rdfs:subClassOf,owl:Thing
rc:FordGranadaCar,rdfs:subClassOf,rc:FordCar
rc:FordGranadaCar,rdfs:subClassOf,owl:Thing
rc:HondaCar,rdfs:subClassOf,rc:JapaneseCar
rc:HondaCar,rdfs:subClassOf,owl:Thing
rc:NetworkManagementSoftware,rdfs:subClassOf,rc:Software
rc:NetworkManagementSoftware,rdfs:subClassOf,owl:Thing
rc:AutoPowerDoorLock,rdfs:subClassOf,rc:Lock
rc:AutoPowerDoorLock,rdfs:subClassOf,owl:Thing
rc:BuickRoadmasterCar,rdfs:subClassOf,rc:BuickCar
rc:BuickRoadmasterCar,rdfs:subClassOf,owl:Thing
rc:TramwayDepot,rdfs:subClassOf,rc:StationTerminalOrStop
rc:TramwayDepot,rdfs:subClassOf,owl:Thing
rc:CustomerCommunicationsManagement,rdfs:subClassOf,rc:SoftwareObject_Individual
rc:CustomerCommunicationsManagement,rdfs:subClassOf,owl:Thing
rc:HorseTraining,rdfs:subClassOf,rc:HorsebackRiding
rc:HorseTraining,rdfs:subClassOf,owl:Thing
rc:LoginAuthenticator,rdfs:subClassOf,rc:ComputerServer
rc:LoginAuthenticator,rdfs:subClassOf,owl:Thing
rc:PhilosophyBeliefs,rdfs:subClassOf,rc:Philosophy
rc:PhilosophyBeliefs,rdfs:subClassOf,owl:Thing
rc:PingCommandProgram,rdfs:subClassOf,rc:DiagnosticComputerProgram
rc:PingCommandProgram,rdfs:subClassOf,rc:NetworkProgram
rc:PingCommandProgram,rdfs:subClassOf,owl:Thing
rc:ReferenceComputerProgram,rdfs:subClassOf,rc:EducationalComputerProgram
rc:ReferenceComputerProgram,rdfs:subClassOf,owl:Thing
rc:CoalHulk,rdfs:subClassOf,rc:SailingShip
rc:CoalHulk,rdfs:subClassOf,owl:Thing
rc:InventoryManagementSoftware,rdfs:subClassOf,rc:BusinessFunctionSpecificSoftware
rc:InventoryManagementSoftware,rdfs:subClassOf,owl:Thing
rc:BusinessAdministration,rdfs:subClassOf,rc:EconomicsFieldOfStudy
rc:BusinessAdministration,rdfs:subClassOf,owl:Thing
rc:Radetzky_classBattleship,rdfs:subClassOf,rc:Battleship
rc:Radetzky_classBattleship,rdfs:subClassOf,owl:Thing
rc:LotusEspritCar,rdfs:subClassOf,rc:LotusCar
rc:LotusEspritCar,rdfs:subClassOf,owl:Thing
rc:OffRoadDriving,rdfs:subClassOf,rc:TransportVia_RoadVehicle
rc:OffRoadDriving,rdfs:subClassOf,owl:Thing
rc:RollerHockey,rdfs:subClassOf,rc:SportsGame
rc:RollerHockey,rdfs:subClassOf,owl:Thing
rc:SpaceShuttleColumbia,rdfs:subClassOf,rc:SpaceShuttle
rc:SpaceShuttleColumbia,rdfs:subClassOf,owl:Thing
rc:Patria_AMV,rdfs:subClassOf,rc:ArmoredMortarVehicle
rc:Patria_AMV,rdfs:subClassOf,owl:Thing
rc:XboxHardware,rdfs:subClassOf,rc:XBox
rc:XboxHardware,rdfs:subClassOf,owl:Thing
rc:ConversionToIslam,rdfs:subClassOf,rc:Islam
rc:ConversionToIslam,rdfs:subClassOf,owl:Thing
rc:OphthalmicNerve,rdfs:subClassOf,rc:SensoryNerve
rc:OphthalmicNerve,rdfs:subClassOf,owl:Thing
rc:TradePolicy,rdfs:subClassOf,rc:InternationalRelations
rc:TradePolicy,rdfs:subClassOf,rc:PublicPolicy
rc:TradePolicy,rdfs:subClassOf,owl:Thing
rc:EducationalMathSoftware,rdfs:subClassOf,rc:EducationalComputerProgram
rc:EducationalMathSoftware,rdfs:subClassOf,owl:Thing
rc:VolkswagenGolfCar,rdfs:subClassOf,rc:VolkswagenCar
rc:VolkswagenGolfCar,rdfs:subClassOf,owl:Thing
rc:HondaCRVCar,rdfs:subClassOf,rc:Automobile_GasolineEngine
rc:HondaCRVCar,rdfs:subClassOf,rc:HondaCar
rc:HondaCRVCar,rdfs:subClassOf,owl:Thing
rc:Zx81,rdfs:subClassOf,rc:PersonalComputer
rc:Zx81,rdfs:subClassOf,owl:Thing
rc:Mazda626Car,rdfs:subClassOf,rc:MazdaCar
rc:Mazda626Car,rdfs:subClassOf,owl:Thing
rc:SoundVolumeControlProgram,rdfs:subClassOf,rc:AudioProgram
rc:SoundVolumeControlProgram,rdfs:subClassOf,owl:Thing
rc:Italia_classIronclad,rdfs:subClassOf,rc:IroncladWarship
rc:Italia_classIronclad,rdfs:subClassOf,owl:Thing
rc:FordTaurusCar,rdfs:subClassOf,rc:FordCar
rc:FordTaurusCar,rdfs:subClassOf,rc:MidsizeCar
rc:FordTaurusCar,rdfs:subClassOf,owl:Thing
rc:MSWord,rdfs:subClassOf,rc:MSOffice
rc:MSWord,rdfs:subClassOf,rc:OfficeSuiteSoftware
rc:MSWord,rdfs:subClassOf,owl:Thing
rc:CargoShip,rdfs:subClassOf,rc:Ship
rc:CargoShip,rdfs:subClassOf,owl:Thing
rc:ElectricalWiring,rdfs:subClassOf,rc:PowerDistribution
rc:ElectricalWiring,rdfs:subClassOf,owl:Thing
rc:GroundAttackAircraft,rdfs:subClassOf,rc:Warplane
rc:GroundAttackAircraft,rdfs:subClassOf,owl:Thing
rc:Majestic_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Majestic_classBattleship,rdfs:subClassOf,owl:Thing
rc:Minicomputer,rdfs:subClassOf,rc:MultipleUserComputer
rc:Minicomputer,rdfs:subClassOf,owl:Thing
rc:AutomobileSnowTire,rdfs:subClassOf,rc:AutomobileTire
rc:AutomobileSnowTire,rdfs:subClassOf,owl:Thing
rc:MaterialLandingShip,rdfs:subClassOf,rc:AmphibiousWarfareShip
rc:MaterialLandingShip,rdfs:subClassOf,owl:Thing
rc:Hydra_classIronclad,rdfs:subClassOf,rc:IroncladWarship
rc:Hydra_classIronclad,rdfs:subClassOf,owl:Thing
rc:WirelessLocalAreaNetwork,rdfs:subClassOf,rc:LocalAreaNetwork
rc:WirelessLocalAreaNetwork,rdfs:subClassOf,owl:Thing
rc:KneePad,rdfs:subClassOf,rc:ProtectiveGear
rc:KneePad,rdfs:subClassOf,owl:Thing
rc:DataFeed_System,rdfs:subClassOf,rc:FunctionalSystem
rc:DataFeed_System,rdfs:subClassOf,owl:Thing
rc:ElectronTransportChain,rdfs:subClassOf,rc:OrganicReaction
rc:ElectronTransportChain,rdfs:subClassOf,owl:Thing
rc:B_2_Bomber,rdfs:subClassOf,rc:BomberPlane
rc:B_2_Bomber,rdfs:subClassOf,owl:Thing
rc:FinancialSoftware,rdfs:subClassOf,rc:BusinessComputerProgram
rc:FinancialSoftware,rdfs:subClassOf,owl:Thing
rc:LegacySystem,rdfs:subClassOf,rc:ComputerAsSystem
rc:LegacySystem,rdfs:subClassOf,owl:Thing
rc:ComputerGameProgram_Hockey,rdfs:subClassOf,rc:ComputerGameProgram_Sports
rc:ComputerGameProgram_Hockey,rdfs:subClassOf,owl:Thing
rc:AmphibiousCommandShip,rdfs:subClassOf,rc:CommandShip
rc:AmphibiousCommandShip,rdfs:subClassOf,owl:Thing
rc:AndreaDoria_classBattleship,rdfs:subClassOf,rc:Dreadnought
rc:AndreaDoria_classBattleship,rdfs:subClassOf,owl:Thing
rc:HondaMotorcycle,rdfs:subClassOf,rc:Motorcycle
rc:HondaMotorcycle,rdfs:subClassOf,owl:Thing
rc:CreditScoring,rdfs:subClassOf,rc:FinancialActivity
rc:CreditScoring,rdfs:subClassOf,owl:Thing
rc:AirDefenseGun,rdfs:subClassOf,rc:AirDefenseWeapon
rc:AirDefenseGun,rdfs:subClassOf,owl:Thing
rc:Fratire,rdfs:subClassOf,rc:MasculineObject
rc:Fratire,rdfs:subClassOf,owl:Thing
rc:ProposedPublicTransport,rdfs:subClassOf,rc:MassTransitSystem
rc:ProposedPublicTransport,rdfs:subClassOf,owl:Thing
rc:LightAircraftCarrier,rdfs:subClassOf,rc:AircraftCarrier
rc:LightAircraftCarrier,rdfs:subClassOf,owl:Thing
rc:SubaruLegacyCar,rdfs:subClassOf,rc:MidsizeCar
rc:SubaruLegacyCar,rdfs:subClassOf,rc:SubaruCar
rc:SubaruLegacyCar,rdfs:subClassOf,owl:Thing
rc:FileMovingProgram,rdfs:subClassOf,rc:FileSystemManagementProgram
rc:FileMovingProgram,rdfs:subClassOf,owl:Thing
rc:AutoLoanCalculatorProgram,rdfs:subClassOf,rc:CalculatorProgram
rc:AutoLoanCalculatorProgram,rdfs:subClassOf,rc:FinancialProgram
rc:AutoLoanCalculatorProgram,rdfs:subClassOf,owl:Thing
rc:NonMotorizedCycleComponent,rdfs:subClassOf,rc:TransportationComponentSystem
rc:NonMotorizedCycleComponent,rdfs:subClassOf,owl:Thing
rc:IndustrialRelations,rdfs:subClassOf,rc:Sociology
rc:IndustrialRelations,rdfs:subClassOf,owl:Thing
rc:HotRod_ModifiedCar,rdfs:subClassOf,rc:AutomobileTypeByBodyStyle
rc:HotRod_ModifiedCar,rdfs:subClassOf,rc:Automobile_GasolineEngine
rc:HotRod_ModifiedCar,rdfs:subClassOf,owl:Thing
rc:PlymouthVolareCar,rdfs:subClassOf,rc:PlymouthCar
rc:PlymouthVolareCar,rdfs:subClassOf,owl:Thing
rc:HighSpeedRailwayLineInFrance,rdfs:subClassOf,rc:RailwayLine
rc:HighSpeedRailwayLineInFrance,rdfs:subClassOf,rc:TGVTrain
rc:HighSpeedRailwayLineInFrance,rdfs:subClassOf,owl:Thing
rc:CryptographicSoftware,rdfs:subClassOf,rc:SecurityProgram
rc:CryptographicSoftware,rdfs:subClassOf,owl:Thing
rc:LimitedTrafficThoroughfare,rdfs:subClassOf,rc:Thoroughfare
rc:LimitedTrafficThoroughfare,rdfs:subClassOf,owl:Thing
rc:CommonLispSoftware,rdfs:subClassOf,rc:ComputerProgramByLanguage
rc:CommonLispSoftware,rdfs:subClassOf,owl:Thing
rc:GraphingProgram,rdfs:subClassOf,rc:BusinessComputerProgram
rc:GraphingProgram,rdfs:subClassOf,rc:InteractiveComputerProgram
rc:GraphingProgram,rdfs:subClassOf,owl:Thing
rc:DriveShaft,rdfs:subClassOf,rc:DrivetrainSystem
rc:DriveShaft,rdfs:subClassOf,owl:Thing
rc:FreeAntivirusSoftware,rdfs:subClassOf,rc:AntiVirusProgram
rc:FreeAntivirusSoftware,rdfs:subClassOf,owl:Thing
rc:VolkswagenBeetleCar,rdfs:subClassOf,rc:VolkswagenCar
rc:VolkswagenBeetleCar,rdfs:subClassOf,owl:Thing
rc:GreaterOccipitalNerve,rdfs:subClassOf,rc:SensoryMotorNerve
rc:GreaterOccipitalNerve,rdfs:subClassOf,owl:Thing
rc:GroceryBag,rdfs:subClassOf,rc:Bag
rc:GroceryBag,rdfs:subClassOf,owl:Thing
rc:FireTruck,rdfs:subClassOf,rc:Truck
rc:FireTruck,rdfs:subClassOf,owl:Thing
rc:V6Engine,rdfs:subClassOf,rc:SixCylinderEngine
rc:V6Engine,rdfs:subClassOf,owl:Thing
rc:HomeVideoGameMachine,rdfs:subClassOf,rc:VideoGameSystem
rc:HomeVideoGameMachine,rdfs:subClassOf,owl:Thing
rc:VideoSoftware,rdfs:subClassOf,rc:MultimediaSoftware
rc:VideoSoftware,rdfs:subClassOf,owl:Thing
rc:LamborghiniVehicle,rdfs:subClassOf,rc:LamborghiniCar
rc:LamborghiniVehicle,rdfs:subClassOf,owl:Thing
rc:WeatherShip,rdfs:subClassOf,rc:Ship_PermanentlyMoored
rc:WeatherShip,rdfs:subClassOf,owl:Thing
rc:ConnectedPathSystem,rdfs:subClassOf,rc:PathSystem
rc:ConnectedPathSystem,rdfs:subClassOf,owl:Thing
rc:Bicycle,rdfs:subClassOf,rc:RoadVehicle
rc:Bicycle,rdfs:subClassOf,owl:Thing
rc:PortableAudioEquipment,rdfs:subClassOf,rc:AudioSystem
rc:PortableAudioEquipment,rdfs:subClassOf,owl:Thing
rc:SpreadsheetSoftware,rdfs:subClassOf,rc:ContentAuthoringEditingSoftware
rc:SpreadsheetSoftware,rdfs:subClassOf,rc:EditingSoftware
rc:SpreadsheetSoftware,rdfs:subClassOf,rc:InteractiveComputerProgram
rc:SpreadsheetSoftware,rdfs:subClassOf,rc:MathematicalComputingProgram
rc:SpreadsheetSoftware,rdfs:subClassOf,owl:Thing
rc:AntiVirusProgram,rdfs:subClassOf,rc:SecurityProgram
rc:AntiVirusProgram,rdfs:subClassOf,rc:UtilityProgram
rc:AntiVirusProgram,rdfs:subClassOf,owl:Thing
rc:GuidedMissileFrigate,rdfs:subClassOf,rc:MissileWatercraft_Surface
rc:GuidedMissileFrigate,rdfs:subClassOf,rc:ModernFrigate
rc:GuidedMissileFrigate,rdfs:subClassOf,owl:Thing
rc:SpoolerServiceProgram,rdfs:subClassOf,rc:UtilityProgram
rc:SpoolerServiceProgram,rdfs:subClassOf,owl:Thing
rc:LaborEconomics,rdfs:subClassOf,rc:EconomicsBySpecialty
rc:LaborEconomics,rdfs:subClassOf,owl:Thing
rc:MacroeconomicsAndMonetaryEconomics,rdfs:subClassOf,rc:Finance
rc:MacroeconomicsAndMonetaryEconomics,rdfs:subClassOf,owl:Thing
rc:MalwareByPlatform,rdfs:subClassOf,rc:MaliciousComputerProgram
rc:MalwareByPlatform,rdfs:subClassOf,owl:Thing
rc:FordEscortCar,rdfs:subClassOf,rc:FordCar
rc:FordEscortCar,rdfs:subClassOf,owl:Thing
rc:JonBoat,rdfs:subClassOf,rc:Boat
rc:JonBoat,rdfs:subClassOf,owl:Thing
rc:IceHockeyCollectible,rdfs:subClassOf,rc:IceHockey
rc:IceHockeyCollectible,rdfs:subClassOf,owl:Thing
rc:CulturalAnthropology,rdfs:subClassOf,rc:Anthropology
rc:CulturalAnthropology,rdfs:subClassOf,owl:Thing
rc:BioimagingSoftware,rdfs:subClassOf,rc:GraphicsEditingProgram
rc:BioimagingSoftware,rdfs:subClassOf,owl:Thing
rc:HydraulicSystemComponent,rdfs:subClassOf,rc:TransportationComponentSystem
rc:HydraulicSystemComponent,rdfs:subClassOf,owl:Thing
rc:Helicopter_SH60,rdfs:subClassOf,rc:RescueHelicopter
rc:Helicopter_SH60,rdfs:subClassOf,owl:Thing
rc:PoliticalMovement,rdfs:subClassOf,rc:SocioPoliticalCondition
rc:PoliticalMovement,rdfs:subClassOf,owl:Thing
rc:TankLocomotive,rdfs:subClassOf,rc:TrainEngine
rc:TankLocomotive,rdfs:subClassOf,owl:Thing
rc:AutoLuggageRack,rdfs:subClassOf,rc:RoofRackSystem
rc:AutoLuggageRack,rdfs:subClassOf,owl:Thing
rc:SSHProgram,rdfs:subClassOf,rc:RemoteLoginProgram
rc:SSHProgram,rdfs:subClassOf,owl:Thing
rc:MilitaryHelicopter,rdfs:subClassOf,rc:Helicopter
rc:MilitaryHelicopter,rdfs:subClassOf,owl:Thing
rc:Scorpion_classIronclad,rdfs:subClassOf,rc:IroncladWarship
rc:Scorpion_classIronclad,rdfs:subClassOf,owl:Thing
rc:SupportHelicopter,rdfs:subClassOf,rc:MilitaryHelicopter
rc:SupportHelicopter,rdfs:subClassOf,owl:Thing
rc:MaseratiGhibliCar,rdfs:subClassOf,rc:MaseratiCar
rc:MaseratiGhibliCar,rdfs:subClassOf,owl:Thing
rc:Kayak,rdfs:subClassOf,rc:Boat
rc:Kayak,rdfs:subClassOf,rc:Watercraft_Small
rc:Kayak,rdfs:subClassOf,owl:Thing
rc:LaborAndDemographicEconomics,rdfs:subClassOf,rc:EconomicsBySpecialty
rc:LaborAndDemographicEconomics,rdfs:subClassOf,owl:Thing
rc:MathematicalTheory,rdfs:subClassOf,rc:Mathematics
rc:MathematicalTheory,rdfs:subClassOf,owl:Thing
rc:GameboyGame,rdfs:subClassOf,rc:ComputerGameProgram_Graphical
rc:GameboyGame,rdfs:subClassOf,owl:Thing
rc:GameTheory,rdfs:subClassOf,rc:ScientificFieldOfStudy
rc:GameTheory,rdfs:subClassOf,owl:Thing
rc:Wacht_classAviso,rdfs:subClassOf,rc:Aviso
rc:Wacht_classAviso,rdfs:subClassOf,owl:Thing
rc:Purse,rdfs:subClassOf,rc:Luggage
rc:Purse,rdfs:subClassOf,owl:Thing
rc:GMCSavana,rdfs:subClassOf,rc:GMAutomobile
rc:GMCSavana,rdfs:subClassOf,rc:Van
rc:GMCSavana,rdfs:subClassOf,owl:Thing
rc:ElectromagneticBrakeAndClutch,rdfs:subClassOf,rc:PowerBrakeSystem
rc:ElectromagneticBrakeAndClutch,rdfs:subClassOf,owl:Thing
rc:TimeBomb_Computer,rdfs:subClassOf,rc:LogicBomb
rc:TimeBomb_Computer,rdfs:subClassOf,owl:Thing
rc:CroquetCompetition,rdfs:subClassOf,rc:Croquet
rc:CroquetCompetition,rdfs:subClassOf,owl:Thing
rc:AutomobileTypeByBrand,rdfs:subClassOf,rc:Automobile
rc:AutomobileTypeByBrand,rdfs:subClassOf,owl:Thing
rc:NissanLeaf,rdfs:subClassOf,rc:ElectricCar
rc:NissanLeaf,rdfs:subClassOf,rc:NissanCar
rc:NissanLeaf,rdfs:subClassOf,owl:Thing
rc:PresentationProgram,rdfs:subClassOf,rc:BusinessComputerProgram
rc:PresentationProgram,rdfs:subClassOf,rc:ContentAuthoringEditingSoftware
rc:PresentationProgram,rdfs:subClassOf,rc:InteractiveComputerProgram
rc:PresentationProgram,rdfs:subClassOf,owl:Thing
rc:Ferry,rdfs:subClassOf,rc:Ship
rc:Ferry,rdfs:subClassOf,owl:Thing
rc:Plate_Shield,rdfs:subClassOf,rc:Shield
rc:Plate_Shield,rdfs:subClassOf,owl:Thing
rc:Brummer_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Brummer_classCruiser,rdfs:subClassOf,owl:Thing
rc:Software,rdfs:subClassOf,rc:ComputerAsSystem
rc:Software,rdfs:subClassOf,owl:Thing
rc:AutomobileSuspensionSystem,rdfs:subClassOf,rc:PhysicalSystem
rc:AutomobileSuspensionSystem,rdfs:subClassOf,rc:SuspensionSystemComponent
rc:AutomobileSuspensionSystem,rdfs:subClassOf,owl:Thing
rc:MGVehicle,rdfs:subClassOf,rc:RoverCar
rc:MGVehicle,rdfs:subClassOf,owl:Thing
rc:Shivalik_classFrigate,rdfs:subClassOf,rc:Frigate
rc:Shivalik_classFrigate,rdfs:subClassOf,owl:Thing
rc:TechnologyDevelopment,rdfs:subClassOf,rc:Technology
rc:TechnologyDevelopment,rdfs:subClassOf,owl:Thing
rc:SpeechToTextProgram,rdfs:subClassOf,rc:SpokenLanguageCommunicationProgram
rc:SpeechToTextProgram,rdfs:subClassOf,owl:Thing
rc:Blonde_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Blonde_classCruiser,rdfs:subClassOf,owl:Thing
rc:NNTPServerProgram,rdfs:subClassOf,rc:ServerProgram
rc:NNTPServerProgram,rdfs:subClassOf,owl:Thing
rc:DiagrammingSoftware,rdfs:subClassOf,rc:GraphicsEditingProgram
rc:DiagrammingSoftware,rdfs:subClassOf,owl:Thing
rc:DaewooLanosCar,rdfs:subClassOf,rc:DaewooCar
rc:DaewooLanosCar,rdfs:subClassOf,owl:Thing
rc:MudFlap,rdfs:subClassOf,rc:VehicleTrimExteriorCovering
rc:MudFlap,rdfs:subClassOf,owl:Thing
rc:ScenicRoadway,rdfs:subClassOf,rc:ScenicRoute
rc:ScenicRoadway,rdfs:subClassOf,owl:Thing
rc:U_43_classSubmarine_Austria_Hungary,rdfs:subClassOf,rc:U_Boat
rc:U_43_classSubmarine_Austria_Hungary,rdfs:subClassOf,owl:Thing
rc:Pavement,rdfs:subClassOf,rc:Thoroughfare
rc:Pavement,rdfs:subClassOf,owl:Thing
rc:DaewooCar,rdfs:subClassOf,rc:SouthKoreanCar
rc:DaewooCar,rdfs:subClassOf,owl:Thing
rc:VulnerabilityScannerProgram,rdfs:subClassOf,rc:SecurityProgram
rc:VulnerabilityScannerProgram,rdfs:subClassOf,owl:Thing
rc:RailwayDepot,rdfs:subClassOf,rc:StationTerminalOrStop
rc:RailwayDepot,rdfs:subClassOf,owl:Thing
rc:IronDuke_classBattleship,rdfs:subClassOf,rc:Battleship
rc:IronDuke_classBattleship,rdfs:subClassOf,owl:Thing
rc:SonyPlayStation3_TheProduct,rdfs:subClassOf,rc:VideoGameSystem
rc:SonyPlayStation3_TheProduct,rdfs:subClassOf,owl:Thing
rc:U_Boat,rdfs:subClassOf,rc:AttackSubmarine
rc:U_Boat,rdfs:subClassOf,owl:Thing
rc:Petropavlovsk_classBattleship,rdfs:subClassOf,rc:PreDreadnoughtBattleship
rc:Petropavlovsk_classBattleship,rdfs:subClassOf,owl:Thing
rc:DiscBrakeRotor,rdfs:subClassOf,rc:BrakingSystemComponent
rc:DiscBrakeRotor,rdfs:subClassOf,owl:Thing
rc:FaxSoftware,rdfs:subClassOf,rc:NetworkingSoftware
rc:FaxSoftware,rdfs:subClassOf,rc:TelecommunicationsProgram
rc:FaxSoftware,rdfs:subClassOf,owl:Thing
rc:OldsmobileJetstarCar,rdfs:subClassOf,rc:OldsmobileCar
rc:OldsmobileJetstarCar,rdfs:subClassOf,owl:Thing
rc:DeviceDriverProgram,rdfs:subClassOf,rc:ApplicationProgram
rc:DeviceDriverProgram,rdfs:subClassOf,rc:SystemSoftware
rc:DeviceDriverProgram,rdfs:subClassOf,owl:Thing
rc:TourBus,rdfs:subClassOf,rc:Bus_RoadVehicle
rc:TourBus,rdfs:subClassOf,owl:Thing
rc:Radio,rdfs:subClassOf,rc:AudioSystem
rc:Radio,rdfs:subClassOf,owl:Thing
rc:LockheedMartinVH_71Kestrel,rdfs:subClassOf,rc:AgustaWestlandAW101
rc:LockheedMartinVH_71Kestrel,rdfs:subClassOf,owl:Thing
rc:NationalizingAnIndustry,rdfs:subClassOf,rc:LegalProceeding
rc:NationalizingAnIndustry,rdfs:subClassOf,owl:Thing
rc:IsuzuI_MarkCar,rdfs:subClassOf,rc:IsuzuCar
rc:IsuzuI_MarkCar,rdfs:subClassOf,owl:Thing
rc:YakovlevYak_19,rdfs:subClassOf,rc:Jetfighter
rc:YakovlevYak_19,rdfs:subClassOf,owl:Thing
rc:HistoryOfSupernovaObservation,rdfs:subClassOf,rc:HistoryByTopic
rc:HistoryOfSupernovaObservation,rdfs:subClassOf,owl:Thing
rc:HorseBoot,rdfs:subClassOf,rc:HorseTack
rc:HorseBoot,rdfs:subClassOf,owl:Thing
rc:ArtificialIntelligence,rdfs:subClassOf,rc:ScientificFieldOfStudy
rc:ArtificialIntelligence,rdfs:subClassOf,owl:Thing
rc:BoatRamp,rdfs:subClassOf,rc:MarineCraftSystemSubassembly
rc:BoatRamp,rdfs:subClassOf,owl:Thing
rc:ForestHighwaysInTheUnitedStates,rdfs:subClassOf,rc:ScenicRoadway
rc:ForestHighwaysInTheUnitedStates,rdfs:subClassOf,owl:Thing
rc:Multigraph,rdfs:subClassOf,rc:PointFinitePathSystem
rc:Multigraph,rdfs:subClassOf,owl:Thing
rc:Restructuring,rdfs:subClassOf,rc:FunctionalSystem
