id,subclassof,parent
http://kbpedia.org/kko/rc/GreatRiftValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/Valley
http://kbpedia.org/kko/rc/LaserDiode,rdfs:subClassOf,http://kbpedia.org/kko/rc/Diode
http://kbpedia.org/kko/rc/LaserDiode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diacetoxyscrirpenol,rdfs:subClassOf,http://kbpedia.org/kko/rc/Trichothecene
http://kbpedia.org/kko/rc/Diacetoxyscrirpenol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kemetism,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArchaeologicalCulture
http://kbpedia.org/kko/rc/Kemetism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/LowVoltageNetwork
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Socket
http://kbpedia.org/kko/rc/VolcanicBelt,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlateTectonics
http://kbpedia.org/kko/rc/VolcanicBelt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LiteratureOnVexillology,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiteratureByTopic
http://kbpedia.org/kko/rc/LiteratureOnVexillology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicsQuantitativeMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalEconomics
http://kbpedia.org/kko/rc/EconomicsQuantitativeMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicsQuantitativeMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalMethod
http://kbpedia.org/kko/rc/EconomicsQuantitativeMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicTheory
http://kbpedia.org/kko/rc/GeographicObjectIdentifier,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cartography
http://kbpedia.org/kko/rc/GeographicObjectIdentifier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalfSandwichCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/HalfSandwichCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalfSandwichCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganometallicChemistry
http://kbpedia.org/kko/rc/AnimalVirology,rdfs:subClassOf,http://kbpedia.org/kko/rc/VeterinaryMedicine
http://kbpedia.org/kko/rc/AnimalVirology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnimalVirology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Virology
http://kbpedia.org/kko/rc/WindFarmInTheGolanHeights,rdfs:subClassOf,http://kbpedia.org/kko/rc/WindFarm
http://kbpedia.org/kko/rc/WindFarmInTheGolanHeights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PayrollTax,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxesOtherThanIncomeTax
http://kbpedia.org/kko/rc/PayrollTax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartitionFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Function_Mathematic
http://kbpedia.org/kko/rc/PartitionFunction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartitionFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/StatisticalMechanics
http://kbpedia.org/kko/rc/Orogeny,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlateTectonics
http://kbpedia.org/kko/rc/Orogeny,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Herbicide,rdfs:subClassOf,http://kbpedia.org/kko/rc/FertilizerPlantNutrientHerbicide
http://kbpedia.org/kko/rc/Herbicide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Herbicide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pesticide
http://kbpedia.org/kko/rc/Scanner_Optical,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerInputDevice
http://kbpedia.org/kko/rc/Scanner_Optical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parasitology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pathology
http://kbpedia.org/kko/rc/Parasitology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parasitology,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubfieldOfEcology
http://kbpedia.org/kko/rc/HistoricalPainting,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtHistory
http://kbpedia.org/kko/rc/HistoricalPainting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputationalGroupTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/GroupTheory
http://kbpedia.org/kko/rc/ComputationalGroupTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalToxin
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicSalt
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/IronSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/AlsatianDialect,rdfs:subClassOf,http://kbpedia.org/kko/rc/GermanDialect
http://kbpedia.org/kko/rc/AlsatianDialect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fountain_ArtObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sculpture
http://kbpedia.org/kko/rc/Fountain_ArtObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadAcidBattery,rdfs:subClassOf,http://kbpedia.org/kko/rc/RechargeableBattery
http://kbpedia.org/kko/rc/LeadAcidBattery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheoryOfRelativity,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalPhysics
http://kbpedia.org/kko/rc/TheoryOfRelativity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheoryOfRelativity,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificTheory
http://kbpedia.org/kko/rc/Matrix_Mathematics,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalConcept
http://kbpedia.org/kko/rc/Matrix_Mathematics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Matrix_Mathematics,rdfs:subClassOf,http://kbpedia.org/kko/rc/NumericalLinearAlgebra
http://kbpedia.org/kko/rc/RespiratoryBronchiole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bronchiole
http://kbpedia.org/kko/rc/RespiratoryBronchiole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarlyEditionsOfShakespeare,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShakespeareTopic
http://kbpedia.org/kko/rc/EarlyEditionsOfShakespeare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CryptographicPrimitive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cryptography
http://kbpedia.org/kko/rc/CryptographicPrimitive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Steganography,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cryptography
