id,subclassof,parent
http://kbpedia.org/kko/rc/Phosgenite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Phosgenite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SulfurMonochloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicHalide
http://kbpedia.org/kko/rc/SulfurMonochloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicSalt
http://kbpedia.org/kko/rc/CobaltSulfate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/CobaltSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt_ChemicalSubstance
http://kbpedia.org/kko/rc/CobaltSulfate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/AluminumIronAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/AluminiumAlloy
http://kbpedia.org/kko/rc/AluminumIronAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SawDust,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForestryByproduct
http://kbpedia.org/kko/rc/SawDust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Catalyst,rdfs:subClassOf,http://kbpedia.org/kko/rc/Additive
http://kbpedia.org/kko/rc/Catalyst,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Catalyst,rdfs:subClassOf,http://kbpedia.org/kko/rc/PureSubstance
http://kbpedia.org/kko/rc/Fayalite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Olivine
http://kbpedia.org/kko/rc/Fayalite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SensitizedCopyingPaper,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoatedPaper
