id,subclassof,parent
http://kbpedia.org/kko/rc/OppositionToSameSexMarriage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JustificationTruth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Belief
http://kbpedia.org/kko/rc/JustificationTruth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JustificationTruth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reasoning
http://kbpedia.org/kko/rc/CovenantOnProperty,rdfs:subClassOf,http://kbpedia.org/kko/rc/OwnershipAgreement
http://kbpedia.org/kko/rc/CovenantOnProperty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CovenantOnProperty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Obligation
http://kbpedia.org/kko/rc/CarbohydrateChemistry,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalSynthesis
http://kbpedia.org/kko/rc/CarbohydrateChemistry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Elimination_Reaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicReaction
http://kbpedia.org/kko/rc/Elimination_Reaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TermLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loan_WrittenLegalAgreement
http://kbpedia.org/kko/rc/TermLoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TermLoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShortTermLoan
http://kbpedia.org/kko/rc/LaborHourContract,rdfs:subClassOf,http://kbpedia.org/kko/rc/Contract
http://kbpedia.org/kko/rc/LaborHourContract,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExtendedWarranty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Warranty
http://kbpedia.org/kko/rc/ExtendedWarranty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndothermicReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicReaction
http://kbpedia.org/kko/rc/EndothermicReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechStock,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stock
http://kbpedia.org/kko/rc/TechStock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoatingLicense_Document,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationLicense_Document
http://kbpedia.org/kko/rc/BoatingLicense_Document,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JumboMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/JumboLoan
