id,subclassof,parent
http://kbpedia.org/kko/rc/XboxConsole,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/XboxConsole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/XboxConsole,rdfs:subClassOf,http://kbpedia.org/kko/rc/VideoGameSystem
http://kbpedia.org/kko/rc/MultipleUserComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClassOfComputer
http://kbpedia.org/kko/rc/MultipleUserComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stack,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pile
http://kbpedia.org/kko/rc/Stack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Madtsoiidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/FossilSnakes
http://kbpedia.org/kko/rc/Madtsoiidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Xbox360,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/Xbox360,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Netting,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpecialtyFabricCloth
http://kbpedia.org/kko/rc/Netting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Netting,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreeSheet
http://kbpedia.org/kko/rc/Netting,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/Netting,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextileArtifact
http://kbpedia.org/kko/rc/CircleOfWillis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/CircleOfWillis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CircleOfWillis,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/CircleOfWillis,rdfs:subClassOf,http://kbpedia.org/kko/rc/PipingSystem_Biological
http://kbpedia.org/kko/rc/EndocrineCell,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndocrineSystem
http://kbpedia.org/kko/rc/EndocrineCell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GopherClient,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gopher_InternetProtocol
http://kbpedia.org/kko/rc/GopherClient,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArteryOfTheTorso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artery
http://kbpedia.org/kko/rc/ArteryOfTheTorso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Micrurus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elapidae
http://kbpedia.org/kko/rc/Micrurus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RightGastricVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vein
http://kbpedia.org/kko/rc/RightGastricVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndocrineSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/EndocrineSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndocrineSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganSystem
http://kbpedia.org/kko/rc/XboxLive,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/XboxLive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CircularSinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/DuralSinus
http://kbpedia.org/kko/rc/CircularSinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArterioVenousAnastomosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BloodVessel
http://kbpedia.org/kko/rc/ArterioVenousAnastomosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dreamcast,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeVideoGameMachine
http://kbpedia.org/kko/rc/Dreamcast,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NervousTissueCell,rdfs:subClassOf,http://kbpedia.org/kko/rc/NerveTissue
http://kbpedia.org/kko/rc/NervousTissueCell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpicardialCoronaryArtery,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoronaryArtery
http://kbpedia.org/kko/rc/EpicardialCoronaryArtery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExternalCarotidArtery,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemicArtery
http://kbpedia.org/kko/rc/ExternalCarotidArtery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CircumflexArtery_Coronary,rdfs:subClassOf,http://kbpedia.org/kko/rc/EpicardialCoronaryArtery
http://kbpedia.org/kko/rc/CircumflexArtery_Coronary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OphthalmicArtery,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemicArtery
http://kbpedia.org/kko/rc/OphthalmicArtery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeVideoGameConsole,rdfs:subClassOf,http://kbpedia.org/kko/rc/VideoGameSystem
http://kbpedia.org/kko/rc/HomeVideoGameConsole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WiFiDirect,rdfs:subClassOf,http://kbpedia.org/kko/rc/WirelessLocalAreaNetwork
http://kbpedia.org/kko/rc/WiFiDirect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MainframeComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultipleUserComputer
http://kbpedia.org/kko/rc/MainframeComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoralSnake,rdfs:subClassOf,http://kbpedia.org/kko/rc/Micrurus
http://kbpedia.org/kko/rc/CoralSnake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBM360Mainframe,rdfs:subClassOf,http://kbpedia.org/kko/rc/MainframeComputer
http://kbpedia.org/kko/rc/IBM360Mainframe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArcticCircle,rdfs:subClassOf,http://kbpedia.org/kko/rc/PolarCircle_LatitudeLine
http://kbpedia.org/kko/rc/ArcticCircle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArcticCircle,rdfs:subClassOf,http://kbpedia.org/kko/rc/LatitudeLine
http://kbpedia.org/kko/rc/IBMAptivaComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DesktopComputer
http://kbpedia.org/kko/rc/IBMAptivaComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMAptivaComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMComputer
http://kbpedia.org/kko/rc/IBMIntellistationComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMComputer
http://kbpedia.org/kko/rc/IBMIntellistationComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMIntellistationComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/XboxOne,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/XboxOne,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JumperCables,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneralAutoMarketCategory
http://kbpedia.org/kko/rc/JumperCables,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JumperCables,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiConductorInsulatedWire
http://kbpedia.org/kko/rc/JumperCables,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalLugPlugConnector
http://kbpedia.org/kko/rc/PieceOfCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cloth
http://kbpedia.org/kko/rc/PieceOfCloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SCSICable,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerCable
http://kbpedia.org/kko/rc/SCSICable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SCSICable,rdfs:subClassOf,http://kbpedia.org/kko/rc/Path_InfoTransfer
http://kbpedia.org/kko/rc/SecondaryTympanicMembrane,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/SecondaryTympanicMembrane,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecondaryTympanicMembrane,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/SecondaryTympanicMembrane,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheetOfSomeStuff
http://kbpedia.org/kko/rc/SecondaryTympanicMembrane,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceRegion_Tangible
http://kbpedia.org/kko/rc/IBMNetfinityComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBMComputer
http://kbpedia.org/kko/rc/IBMNetfinityComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IBMNetfinityComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/XboxHardware,rdfs:subClassOf,http://kbpedia.org/kko/rc/XBox
http://kbpedia.org/kko/rc/XboxHardware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TerminalBronchiole,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bronchiole
http://kbpedia.org/kko/rc/TerminalBronchiole,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Patch_PieceOfCloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/PieceOfCloth
http://kbpedia.org/kko/rc/Patch_PieceOfCloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Silhouette_ShadedRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shadow
http://kbpedia.org/kko/rc/Silhouette_ShadedRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalKillerCell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lymphocyte
http://kbpedia.org/kko/rc/NaturalKillerCell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrainageDivide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Path_Spatial
http://kbpedia.org/kko/rc/DrainageDivide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WirelessLocalAreaNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocalAreaNetwork
http://kbpedia.org/kko/rc/WirelessLocalAreaNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Silhouetted,rdfs:subClassOf,http://kbpedia.org/kko/rc/Backlit
http://kbpedia.org/kko/rc/Silhouetted,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CopperWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalWire
http://kbpedia.org/kko/rc/CopperWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpticNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/CranialNerve
http://kbpedia.org/kko/rc/OpticNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpticNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/SensoryNerve
http://kbpedia.org/kko/rc/MailServer_Network,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerServer
http://kbpedia.org/kko/rc/MailServer_Network,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TandyComputer,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalComputer
http://kbpedia.org/kko/rc/TandyComputer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IMAPServer_Network,rdfs:subClassOf,http://kbpedia.org/kko/rc/MailServer_Network
http://kbpedia.org/kko/rc/IMAPServer_Network,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StainedGlassWindow,rdfs:subClassOf,http://kbpedia.org/kko/rc/StainedGlassWorkAsArtForm
http://kbpedia.org/kko/rc/StainedGlassWindow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StainedGlassWindow,rdfs:subClassOf,http://kbpedia.org/kko/rc/WindowPortal
http://kbpedia.org/kko/rc/RightSide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Side
http://kbpedia.org/kko/rc/RightSide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Copperhead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agkistrodon
http://kbpedia.org/kko/rc/Copperhead,rdfs:subClassOf,owl:Thing
