id,subclassof,parent
rc:SensoryEnhancementDevice,rdfs:subClassOf,owl:Thing
rc:Device_Disarmed,rdfs:subClassOf,rc:DeviceTypeByState
rc:Device_Disarmed,rdfs:subClassOf,rc:TriggerableDevice
rc:Device_Disarmed,rdfs:subClassOf,owl:Thing
rc:Battlement,rdfs:subClassOf,rc:Rampart
rc:Battlement,rdfs:subClassOf,owl:Thing
rc:Dresser_PieceOfFurniture,rdfs:subClassOf,rc:Box_Container
rc:Dresser_PieceOfFurniture,rdfs:subClassOf,rc:Object_SupportingFurniture
rc:Dresser_PieceOfFurniture,rdfs:subClassOf,owl:Thing
rc:FanLetter,rdfs:subClassOf,rc:LetterCopy
rc:FanLetter,rdfs:subClassOf,owl:Thing
rc:PolystichumCalderonense,rdfs:subClassOf,rc:Dryopteridaceae
rc:PolystichumCalderonense,rdfs:subClassOf,owl:Thing
rc:PublicTransportOperator,rdfs:subClassOf,rc:MassTransitSystem
rc:PublicTransportOperator,rdfs:subClassOf,owl:Thing
rc:MetamorphicRock,rdfs:subClassOf,rc:Stone
rc:MetamorphicRock,rdfs:subClassOf,owl:Thing
rc:RearviewMirror,rdfs:subClassOf,rc:AutomotiveMirror
rc:RearviewMirror,rdfs:subClassOf,owl:Thing
rc:SalmeterolXinafoate,rdfs:subClassOf,rc:Bronchodilator
rc:SalmeterolXinafoate,rdfs:subClassOf,owl:Thing
rc:FuelAdditive,rdfs:subClassOf,rc:GaseousFuelAdditive
rc:FuelAdditive,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicBenzofuran,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicBenzofuran,rdfs:subClassOf,owl:Thing
rc:Wedge_GolfClub,rdfs:subClassOf,rc:Iron_GolfClub
rc:Wedge_GolfClub,rdfs:subClassOf,owl:Thing
rc:PackingGlandBootCover,rdfs:subClassOf,rc:ManufacturingSupplyProduct
rc:PackingGlandBootCover,rdfs:subClassOf,owl:Thing
rc:FoodStorageJar,rdfs:subClassOf,rc:FoodStorageContainer
rc:FoodStorageJar,rdfs:subClassOf,rc:Jar
rc:FoodStorageJar,rdfs:subClassOf,owl:Thing
rc:LNERGresleyClassA1andA3,rdfs:subClassOf,rc:TrainEngine
rc:LNERGresleyClassA1andA3,rdfs:subClassOf,owl:Thing
rc:McDonnellDouglasF_15EStrikeEagle,rdfs:subClassOf,rc:Jetfighter
rc:McDonnellDouglasF_15EStrikeEagle,rdfs:subClassOf,rc:MultiRoleAircraft
rc:McDonnellDouglasF_15EStrikeEagle,rdfs:subClassOf,owl:Thing
rc:Marble_Stone,rdfs:subClassOf,rc:MetamorphicRock
rc:Marble_Stone,rdfs:subClassOf,owl:Thing
rc:Bussard_classCruiser,rdfs:subClassOf,rc:Cruiser
rc:Bussard_classCruiser,rdfs:subClassOf,owl:Thing
rc:MagnetMagneticMaterial,rdfs:subClassOf,rc:ManufacturingSupplyProduct
rc:MagnetMagneticMaterial,rdfs:subClassOf,owl:Thing
rc:PowerPlantBuilding,rdfs:subClassOf,rc:ModernShelterConstruction
rc:PowerPlantBuilding,rdfs:subClassOf,owl:Thing
rc:Sensor_Device,rdfs:subClassOf,rc:SensoryEnhancementDevice
rc:Sensor_Device,rdfs:subClassOf,owl:Thing
rc:SeleniumDisulfide,rdfs:subClassOf,rc:DermatologicAgent
rc:SeleniumDisulfide,rdfs:subClassOf,owl:Thing
rc:Daisy,rdfs:subClassOf,rc:Aster
rc:Daisy,rdfs:subClassOf,owl:Thing
rc:FixedWingAircraft,rdfs:subClassOf,rc:AircraftByType
rc:FixedWingAircraft,rdfs:subClassOf,owl:Thing
rc:IlyushinIl_30,rdfs:subClassOf,rc:BomberPlane
rc:IlyushinIl_30,rdfs:subClassOf,owl:Thing
rc:EarWick,rdfs:subClassOf,rc:EarNoseThroatTreatmentProduct
rc:EarWick,rdfs:subClassOf,owl:Thing
rc:CastmagnetMagnetAssembly,rdfs:subClassOf,rc:MagnetMagneticMaterial
rc:CastmagnetMagnetAssembly,rdfs:subClassOf,owl:Thing
rc:LightWaveGeneratingEquipment,rdfs:subClassOf,rc:MeasuringTestingInstrument
rc:LightWaveGeneratingEquipment,rdfs:subClassOf,owl:Thing
rc:TranquilizerAntianxietyThiazine,rdfs:subClassOf,rc:Tranquilizer
rc:TranquilizerAntianxietyThiazine,rdfs:subClassOf,owl:Thing
rc:CumberlandMonkeyfacePearlyMussel,rdfs:subClassOf,rc:Unionidae
rc:CumberlandMonkeyfacePearlyMussel,rdfs:subClassOf,owl:Thing
rc:FanMechanism_Electrical,rdfs:subClassOf,rc:ElectricalComponent
rc:FanMechanism_Electrical,rdfs:subClassOf,rc:Machinery
rc:FanMechanism_Electrical,rdfs:subClassOf,owl:Thing
rc:MarbleRelief,rdfs:subClassOf,rc:Marble_Stone
rc:MarbleRelief,rdfs:subClassOf,owl:Thing
rc:PrimitiveWeapon,rdfs:subClassOf,rc:Device_UserPowered
rc:PrimitiveWeapon,rdfs:subClassOf,rc:Weapon
rc:PrimitiveWeapon,rdfs:subClassOf,owl:Thing
rc:RadioactiveIsotope,rdfs:subClassOf,rc:Isotope
rc:RadioactiveIsotope,rdfs:subClassOf,rc:Pollutant
rc:RadioactiveIsotope,rdfs:subClassOf,owl:Thing
rc:Ahinahina,rdfs:subClassOf,rc:Daisy
rc:Ahinahina,rdfs:subClassOf,owl:Thing
rc:Colorimeter,rdfs:subClassOf,rc:LightWaveGeneratingEquipment
rc:Colorimeter,rdfs:subClassOf,owl:Thing
rc:Airplane,rdfs:subClassOf,rc:FixedWingAircraft
rc:Airplane,rdfs:subClassOf,rc:FuelPoweredDevice
rc:Airplane,rdfs:subClassOf,owl:Thing
rc:RoyaltyTrust,rdfs:subClassOf,rc:StockMarketInvesting
rc:RoyaltyTrust,rdfs:subClassOf,owl:Thing
rc:SeleniumFluoride,rdfs:subClassOf,rc:HalogenCompound
rc:SeleniumFluoride,rdfs:subClassOf,owl:Thing
rc:PicklingAgent,rdfs:subClassOf,rc:PreservingFood
rc:PicklingAgent,rdfs:subClassOf,owl:Thing
rc:WindEnergy,rdfs:subClassOf,rc:CleanEnergy
rc:WindEnergy,rdfs:subClassOf,rc:Energy_Renewable
rc:WindEnergy,rdfs:subClassOf,rc:MechanicalEnergy
rc:WindEnergy,rdfs:subClassOf,owl:Thing
rc:HairShirt,rdfs:subClassOf,rc:Shirt
rc:HairShirt,rdfs:subClassOf,owl:Thing
rc:FishingReel,rdfs:subClassOf,rc:FishingTackle
rc:FishingReel,rdfs:subClassOf,rc:SinglePurposeDevice
rc:FishingReel,rdfs:subClassOf,owl:Thing
rc:EmesisBasin,rdfs:subClassOf,rc:BasinUrinalAdmissionKit
rc:EmesisBasin,rdfs:subClassOf,owl:Thing
rc:LifeHealthAccidentInsurance,rdfs:subClassOf,rc:InsuranceRetirementService
rc:LifeHealthAccidentInsurance,rdfs:subClassOf,owl:Thing
rc:FieldArtilleryOfTheColdWar,rdfs:subClassOf,rc:FieldArtillery
rc:FieldArtilleryOfTheColdWar,rdfs:subClassOf,owl:Thing
rc:GarbageCan,rdfs:subClassOf,rc:TrashContainer
rc:GarbageCan,rdfs:subClassOf,owl:Thing
rc:AutomotiveBootCover,rdfs:subClassOf,rc:PackingGlandBootCover
rc:AutomotiveBootCover,rdfs:subClassOf,owl:Thing
rc:LithiumBattery,rdfs:subClassOf,rc:BatteryCell
rc:LithiumBattery,rdfs:subClassOf,owl:Thing
rc:SteamboatOfTheSnakeRiver,rdfs:subClassOf,rc:Steamboat
rc:SteamboatOfTheSnakeRiver,rdfs:subClassOf,owl:Thing
rc:TargetTableGameEquipment,rdfs:subClassOf,rc:SportsEquipment
rc:TargetTableGameEquipment,rdfs:subClassOf,owl:Thing
rc:WaterSupplyNetwork,rdfs:subClassOf,rc:SystemOfDevices
rc:WaterSupplyNetwork,rdfs:subClassOf,owl:Thing
rc:Biplane,rdfs:subClassOf,rc:Airplane
rc:Biplane,rdfs:subClassOf,owl:Thing
rc:AlphaEmissionSensor,rdfs:subClassOf,rc:AtomicParticleSensor
rc:AlphaEmissionSensor,rdfs:subClassOf,owl:Thing
rc:MonkeyWrench,rdfs:subClassOf,rc:Wrench
rc:MonkeyWrench,rdfs:subClassOf,owl:Thing
rc:SpiralStaircase,rdfs:subClassOf,rc:Stairway
rc:SpiralStaircase,rdfs:subClassOf,owl:Thing
rc:HydroelectricPowerPlantBuilding,rdfs:subClassOf,rc:PowerPlantBuilding
rc:HydroelectricPowerPlantBuilding,rdfs:subClassOf,owl:Thing
rc:CottonCloth,rdfs:subClassOf,rc:NaturalFiberCloth
rc:CottonCloth,rdfs:subClassOf,owl:Thing
rc:SyntheticFiber,rdfs:subClassOf,rc:OrganicSynthesis
rc:SyntheticFiber,rdfs:subClassOf,owl:Thing
rc:Device_FunctionallyDefective,rdfs:subClassOf,rc:DeviceTypeByFunction
rc:Device_FunctionallyDefective,rdfs:subClassOf,rc:DeviceTypeByState
rc:Device_FunctionallyDefective,rdfs:subClassOf,owl:Thing
rc:DressingAid_Disabled,rdfs:subClassOf,rc:IndependentLivingAid
rc:DressingAid_Disabled,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicCardiacGlycosideCardenolide,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicCardiacGlycosideCardenolide,rdfs:subClassOf,owl:Thing
rc:Boom_Arm,rdfs:subClassOf,rc:MaterialHandlingMachineryEquipment
rc:Boom_Arm,rdfs:subClassOf,owl:Thing
rc:ShellfishCulture,rdfs:subClassOf,rc:Aquaculture
rc:ShellfishCulture,rdfs:subClassOf,owl:Thing
rc:MineralOre,rdfs:subClassOf,rc:Ore
rc:MineralOre,rdfs:subClassOf,owl:Thing
rc:InternationalLawService,rdfs:subClassOf,rc:LegalService
rc:InternationalLawService,rdfs:subClassOf,owl:Thing
rc:Marble_Ball,rdfs:subClassOf,rc:Ball
rc:Marble_Ball,rdfs:subClassOf,owl:Thing
rc:PublicTransportationInSouthernCalifornia,rdfs:subClassOf,rc:MassTransitSystem
rc:PublicTransportationInSouthernCalifornia,rdfs:subClassOf,owl:Thing
rc:U_52_classSubmarine,rdfs:subClassOf,rc:U_Boat
rc:U_52_classSubmarine,rdfs:subClassOf,owl:Thing
rc:ChapmanniaGracilis,rdfs:subClassOf,rc:Legume_ThePlant
rc:ChapmanniaGracilis,rdfs:subClassOf,owl:Thing
rc:TargetGameEquipment,rdfs:subClassOf,rc:TargetTableGameEquipment
rc:TargetGameEquipment,rdfs:subClassOf,owl:Thing
rc:AcrylicFiber,rdfs:subClassOf,rc:SyntheticFiber
rc:AcrylicFiber,rdfs:subClassOf,owl:Thing
rc:PersonalFlotationDevice,rdfs:subClassOf,rc:LifePreserver
rc:PersonalFlotationDevice,rdfs:subClassOf,owl:Thing
rc:SchoolUniform,rdfs:subClassOf,rc:Uniform
rc:SchoolUniform,rdfs:subClassOf,owl:Thing
rc:LetterBomb,rdfs:subClassOf,rc:HomemadeBomb
rc:LetterBomb,rdfs:subClassOf,owl:Thing
rc:FreshFruit,rdfs:subClassOf,rc:Produce
rc:FreshFruit,rdfs:subClassOf,owl:Thing
rc:AEASilverDart,rdfs:subClassOf,rc:Biplane
rc:AEASilverDart,rdfs:subClassOf,owl:Thing
rc:GroundAttackAircraft,rdfs:subClassOf,rc:Warplane
rc:GroundAttackAircraft,rdfs:subClassOf,owl:Thing
rc:DisabilityInsurance,rdfs:subClassOf,rc:LifeHealthAccidentInsurance
rc:DisabilityInsurance,rdfs:subClassOf,owl:Thing
rc:BauxiteOre,rdfs:subClassOf,rc:MineralOre
rc:BauxiteOre,rdfs:subClassOf,owl:Thing
rc:Superconductor,rdfs:subClassOf,rc:ElectricalConductor
rc:Superconductor,rdfs:subClassOf,owl:Thing
rc:IrrigationSystem,rdfs:subClassOf,rc:WaterSupplyNetwork
rc:IrrigationSystem,rdfs:subClassOf,owl:Thing
rc:PublicRestroom,rdfs:subClassOf,rc:Restroom
rc:PublicRestroom,rdfs:subClassOf,owl:Thing
rc:SpraySubstance,rdfs:subClassOf,rc:TopicallyAppliedSubstance
rc:SpraySubstance,rdfs:subClassOf,owl:Thing
rc:Blueberry,rdfs:subClassOf,rc:EdibleFruit
rc:Blueberry,rdfs:subClassOf,rc:FreshFruit
rc:Blueberry,rdfs:subClassOf,owl:Thing
rc:HydroelectricPowerStation,rdfs:subClassOf,rc:PowerStation
rc:HydroelectricPowerStation,rdfs:subClassOf,owl:Thing
rc:EuthanasiaCoaster,rdfs:subClassOf,rc:RollerCoaster
rc:EuthanasiaCoaster,rdfs:subClassOf,owl:Thing
rc:Apple,rdfs:subClassOf,rc:EdibleFruit
rc:Apple,rdfs:subClassOf,rc:FreshFruit
rc:Apple,rdfs:subClassOf,owl:Thing
rc:RiskArbitrage,rdfs:subClassOf,rc:Arbitrage
rc:RiskArbitrage,rdfs:subClassOf,owl:Thing
rc:JosephsonEffect,rdfs:subClassOf,rc:Superconductor
rc:JosephsonEffect,rdfs:subClassOf,owl:Thing
rc:Zx81,rdfs:subClassOf,rc:PersonalComputer
rc:Zx81,rdfs:subClassOf,owl:Thing
rc:MensRoom,rdfs:subClassOf,rc:PublicRestroom
rc:MensRoom,rdfs:subClassOf,owl:Thing
rc:WorldWideWebPage,rdfs:subClassOf,rc:PublishedConceptualWork
rc:WorldWideWebPage,rdfs:subClassOf,owl:Thing
rc:Arrow,rdfs:subClassOf,rc:CuttingWeapon
rc:Arrow,rdfs:subClassOf,rc:PrimitiveWeapon
rc:Arrow,rdfs:subClassOf,rc:ProjectileWeapon
rc:Arrow,rdfs:subClassOf,rc:TargetGameEquipment
rc:Arrow,rdfs:subClassOf,owl:Thing
rc:HairSpray,rdfs:subClassOf,rc:HairCareSupply
rc:HairSpray,rdfs:subClassOf,rc:HairGoo
rc:HairSpray,rdfs:subClassOf,rc:SpraySubstance
rc:HairSpray,rdfs:subClassOf,owl:Thing
rc:HostileEconomicPolicy,rdfs:subClassOf,rc:EconomicSystem
rc:HostileEconomicPolicy,rdfs:subClassOf,owl:Thing
rc:FuelCell,rdfs:subClassOf,rc:ChemistryElectrochemistryMicrochemistry
rc:FuelCell,rdfs:subClassOf,rc:FuelPoweredDevice
rc:FuelCell,rdfs:subClassOf,rc:PowerGenerationDevice
rc:FuelCell,rdfs:subClassOf,owl:Thing
rc:Coaching,rdfs:subClassOf,rc:Teaching
rc:Coaching,rdfs:subClassOf,owl:Thing
rc:AlphaEmitter,rdfs:subClassOf,rc:RadioactiveIsotope
rc:AlphaEmitter,rdfs:subClassOf,owl:Thing
rc:BusseaEggelingii,rdfs:subClassOf,rc:Legume_ThePlant
rc:BusseaEggelingii,rdfs:subClassOf,owl:Thing
rc:IrrigationCanal,rdfs:subClassOf,rc:IrrigationSystem
rc:IrrigationCanal,rdfs:subClassOf,owl:Thing
rc:FieldCropEntomology,rdfs:subClassOf,rc:CropManagement
rc:FieldCropEntomology,rdfs:subClassOf,owl:Thing
rc:MilitaryGlider,rdfs:subClassOf,rc:Glider
rc:MilitaryGlider,rdfs:subClassOf,rc:MilitaryAircraft
rc:MilitaryGlider,rdfs:subClassOf,owl:Thing
rc:InternationalMacroeconomics,rdfs:subClassOf,rc:InternationalEconomics
rc:InternationalMacroeconomics,rdfs:subClassOf,rc:Macroeconomics
rc:InternationalMacroeconomics,rdfs:subClassOf,owl:Thing
rc:CumberlandPigtoe,rdfs:subClassOf,rc:Unionidae
rc:CumberlandPigtoe,rdfs:subClassOf,owl:Thing
rc:ResinRosinDerivative,rdfs:subClassOf,rc:OrganicSynthesis
rc:ResinRosinDerivative,rdfs:subClassOf,owl:Thing
rc:Polystyrene,rdfs:subClassOf,rc:PlasticRubberFoam
rc:Polystyrene,rdfs:subClassOf,rc:Thermoplastic
rc:Polystyrene,rdfs:subClassOf,owl:Thing
rc:UrologicalPressureMeasurementInstrument,rdfs:subClassOf,rc:PatientCareTreatmentProduct
rc:UrologicalPressureMeasurementInstrument,rdfs:subClassOf,owl:Thing
rc:Tegetthoff_classBattleship,rdfs:subClassOf,rc:Battleship
rc:Tegetthoff_classBattleship,rdfs:subClassOf,owl:Thing
rc:BarbadosBlackbellySheep,rdfs:subClassOf,rc:Sheep_Domestic
rc:BarbadosBlackbellySheep,rdfs:subClassOf,owl:Thing
rc:ColoringBook,rdfs:subClassOf,rc:BookGeneric
rc:ColoringBook,rdfs:subClassOf,owl:Thing
rc:IlyushinIl_32,rdfs:subClassOf,rc:MilitaryGlider
rc:IlyushinIl_32,rdfs:subClassOf,owl:Thing
rc:Cirroteuthidae,rdfs:subClassOf,rc:Cirrina
rc:Cirroteuthidae,rdfs:subClassOf,owl:Thing
rc:Platform_Military,rdfs:subClassOf,rc:MilitaryHardware
rc:Platform_Military,rdfs:subClassOf,rc:TransportationDevice
rc:Platform_Military,rdfs:subClassOf,owl:Thing
rc:SteamboatOfTheStikineRiver,rdfs:subClassOf,rc:Steamboat
rc:SteamboatOfTheStikineRiver,rdfs:subClassOf,owl:Thing
rc:ConductorBaton,rdfs:subClassOf,rc:MusicalInstrumentPart
rc:ConductorBaton,rdfs:subClassOf,rc:Shaft
rc:ConductorBaton,rdfs:subClassOf,owl:Thing
rc:FuelCellPowerSupply,rdfs:subClassOf,rc:PowerConditioningEquipment
rc:FuelCellPowerSupply,rdfs:subClassOf,owl:Thing
rc:WorldWideWebPage_PCW,rdfs:subClassOf,rc:WorldWideWebPage
rc:WorldWideWebPage_PCW,rdfs:subClassOf,owl:Thing
rc:LithiumBromide,rdfs:subClassOf,rc:InorganicHalide
rc:LithiumBromide,rdfs:subClassOf,rc:StrongElectrolyte
rc:LithiumBromide,rdfs:subClassOf,owl:Thing
rc:MensSandal,rdfs:subClassOf,rc:MensClothing
rc:MensSandal,rdfs:subClassOf,rc:Sandal
rc:MensSandal,rdfs:subClassOf,owl:Thing
rc:FieldDevelopment,rdfs:subClassOf,rc:IntegratedService
rc:FieldDevelopment,rdfs:subClassOf,owl:Thing
rc:Nibbler,rdfs:subClassOf,rc:CuttingCrimpingPunchingTool
rc:Nibbler,rdfs:subClassOf,owl:Thing
rc:Pereskioideae,rdfs:subClassOf,rc:Cactus
rc:Pereskioideae,rdfs:subClassOf,owl:Thing
rc:Device_Locked,rdfs:subClassOf,rc:DeviceTypeByState
rc:Device_Locked,rdfs:subClassOf,owl:Thing
rc:GeophysicalGeotechnicalInstrument,rdfs:subClassOf,rc:MeasuringTestingInstrument
rc:GeophysicalGeotechnicalInstrument,rdfs:subClassOf,owl:Thing
rc:CottonCord,rdfs:subClassOf,rc:CordProduct
rc:CottonCord,rdfs:subClassOf,owl:Thing
rc:FoodTechnology,rdfs:subClassOf,rc:FoodNutritionService
rc:FoodTechnology,rdfs:subClassOf,owl:Thing
rc:BlueberryBush,rdfs:subClassOf,rc:Crop
rc:BlueberryBush,rdfs:subClassOf,rc:Ericaceae
rc:BlueberryBush,rdfs:subClassOf,owl:Thing
rc:School_Disabled,rdfs:subClassOf,rc:SpecializedEducationalService
rc:School_Disabled,rdfs:subClassOf,owl:Thing
rc:Boom_BoatPart,rdfs:subClassOf,rc:BoatOrShipPart
rc:Boom_BoatPart,rdfs:subClassOf,owl:Thing
rc:McDonnellXF_85Goblin,rdfs:subClassOf,rc:ExperimentalAircraft
rc:McDonnellXF_85Goblin,rdfs:subClassOf,rc:Jetfighter
rc:McDonnellXF_85Goblin,rdfs:subClassOf,rc:WorldWarIIFighterAircraft
rc:McDonnellXF_85Goblin,rdfs:subClassOf,owl:Thing
rc:Coloring_OfDrawing,rdfs:subClassOf,rc:MarkingOnASurface
rc:Coloring_OfDrawing,rdfs:subClassOf,owl:Thing
rc:IlyushinIl_40,rdfs:subClassOf,rc:FighterAttackPlane
rc:IlyushinIl_40,rdfs:subClassOf,owl:Thing
rc:AutomotiveCable,rdfs:subClassOf,rc:ElectricalWireCableHarness
rc:AutomotiveCable,rdfs:subClassOf,owl:Thing
rc:WritingPaper,rdfs:subClassOf,rc:PrintingAndWritingPaper
rc:WritingPaper,rdfs:subClassOf,owl:Thing
rc:TemperatureHeatMeasuringInstrument,rdfs:subClassOf,rc:MeasuringTestingInstrument
rc:TemperatureHeatMeasuringInstrument,rdfs:subClassOf,owl:Thing
rc:FanSitePage,rdfs:subClassOf,rc:WorldWideWebPage_PCW
rc:FanSitePage,rdfs:subClassOf,owl:Thing
rc:WeedControlService,rdfs:subClassOf,rc:CropProtection
rc:WeedControlService,rdfs:subClassOf,owl:Thing
rc:GarbageCan_Outdoor,rdfs:subClassOf,rc:GarbageCan
rc:GarbageCan_Outdoor,rdfs:subClassOf,owl:Thing
rc:U_5_classSubmarine_Austria_Hungary,rdfs:subClassOf,rc:U_Boat
rc:U_5_classSubmarine_Austria_Hungary,rdfs:subClassOf,owl:Thing
rc:SteamboatOfTheWillametteRiver,rdfs:subClassOf,rc:Steamboat
rc:SteamboatOfTheWillametteRiver,rdfs:subClassOf,owl:Thing
rc:LithiumCarbide,rdfs:subClassOf,rc:Carbide
rc:LithiumCarbide,rdfs:subClassOf,owl:Thing
rc:WindFarmInTheGolanHeights,rdfs:subClassOf,rc:WindFarm
rc:WindFarmInTheGolanHeights,rdfs:subClassOf,owl:Thing
rc:LSD,rdfs:subClassOf,rc:Hallucinogen
rc:LSD,rdfs:subClassOf,owl:Thing
rc:BranchesOfMeteorology,rdfs:subClassOf,rc:Meteorology
rc:BranchesOfMeteorology,rdfs:subClassOf,owl:Thing
rc:PickupTruckBed,rdfs:subClassOf,rc:CargoCompartment
rc:PickupTruckBed,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicCyclicHydrocarbon,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicCyclicHydrocarbon,rdfs:subClassOf,owl:Thing
rc:CarAirFreshener,rdfs:subClassOf,rc:GeneralAutoMarketCategory
rc:CarAirFreshener,rdfs:subClassOf,owl:Thing
rc:OverGarment,rdfs:subClassOf,rc:OuterGarment
rc:OverGarment,rdfs:subClassOf,owl:Thing
rc:GrandCouleeDam,rdfs:subClassOf,rc:FederallyOwnedDam
rc:GrandCouleeDam,rdfs:subClassOf,owl:Thing
rc:Calorimeter,rdfs:subClassOf,rc:TemperatureHeatMeasuringInstrument
rc:Calorimeter,rdfs:subClassOf,owl:Thing
rc:Meat_Mammal,rdfs:subClassOf,rc:Meat
rc:Meat_Mammal,rdfs:subClassOf,owl:Thing
rc:LoyaltyScheme,rdfs:subClassOf,rc:MarketingActivity
rc:LoyaltyScheme,rdfs:subClassOf,owl:Thing
rc:CottonFiber,rdfs:subClassOf,rc:NaturalFiber
rc:CottonFiber,rdfs:subClassOf,owl:Thing
rc:ChapmanniaSericea,rdfs:subClassOf,rc:Legume_ThePlant
rc:ChapmanniaSericea,rdfs:subClassOf,owl:Thing
rc:Snowman,rdfs:subClassOf,rc:SculptureInTheRound
rc:Snowman,rdfs:subClassOf,owl:Thing
rc:ShelvingSystem,rdfs:subClassOf,rc:Organizer
rc:ShelvingSystem,rdfs:subClassOf,rc:ShelvingStorage
rc:ShelvingSystem,rdfs:subClassOf,rc:StorageConstruct
rc:ShelvingSystem,rdfs:subClassOf,owl:Thing
rc:Receivable,rdfs:subClassOf,rc:FinancialObligation
rc:Receivable,rdfs:subClassOf,owl:Thing
rc:DressingRoom,rdfs:subClassOf,rc:RoomInAConstruction
rc:DressingRoom,rdfs:subClassOf,owl:Thing
rc:ClothingOutfit,rdfs:subClassOf,rc:Clothing
rc:ClothingOutfit,rdfs:subClassOf,owl:Thing
rc:Pork,rdfs:subClassOf,rc:Meat_Mammal
rc:Pork,rdfs:subClassOf,owl:Thing
rc:FoodTobaccoWaste,rdfs:subClassOf,rc:ScrapWasteMaterial
rc:FoodTobaccoWaste,rdfs:subClassOf,owl:Thing
rc:Boomerang,rdfs:subClassOf,rc:Device_UserPowered
rc:Boomerang,rdfs:subClassOf,rc:ProjectileWeapon
rc:Boomerang,rdfs:subClassOf,rc:Toy
rc:Boomerang,rdfs:subClassOf,owl:Thing
rc:NavigationDam,rdfs:subClassOf,rc:Dam
rc:NavigationDam,rdfs:subClassOf,owl:Thing
rc:Pereskia,rdfs:subClassOf,rc:Pereskioideae
rc:Pereskia,rdfs:subClassOf,owl:Thing
rc:GarbageCollecting,rdfs:subClassOf,rc:PublicUtilityService
rc:GarbageCollecting,rdfs:subClassOf,owl:Thing
rc:WindPowerPlant,rdfs:subClassOf,rc:PowerPlant
rc:WindPowerPlant,rdfs:subClassOf,owl:Thing
rc:BusseaXylocarpa,rdfs:subClassOf,rc:Legume_ThePlant
rc:BusseaXylocarpa,rdfs:subClassOf,owl:Thing
rc:InfantryFightingVehicle_BMP_1,rdfs:subClassOf,rc:ArmoredInfantryFightingVehicle
rc:InfantryFightingVehicle_BMP_1,rdfs:subClassOf,owl:Thing
rc:Snowmobile,rdfs:subClassOf,rc:InternalCombustionPoweredDevice
rc:Snowmobile,rdfs:subClassOf,rc:OverSnowVehicle
rc:Snowmobile,rdfs:subClassOf,owl:Thing
rc:IrrigationDam,rdfs:subClassOf,rc:Dam
rc:IrrigationDam,rdfs:subClassOf,owl:Thing
rc:CoagulationSystem,rdfs:subClassOf,rc:Blood
rc:CoagulationSystem,rdfs:subClassOf,owl:Thing
rc:GroundMeat,rdfs:subClassOf,rc:Meat
rc:GroundMeat,rdfs:subClassOf,owl:Thing
rc:LSWRM7Class,rdfs:subClassOf,rc:TrainEngine
rc:LSWRM7Class,rdfs:subClassOf,owl:Thing
rc:AttackSubmarine,rdfs:subClassOf,rc:Submarine_Military
rc:AttackSubmarine,rdfs:subClassOf,owl:Thing
rc:AntiarrythmicGuanidine,rdfs:subClassOf,rc:HeartFailureDrug
rc:AntiarrythmicGuanidine,rdfs:subClassOf,owl:Thing
rc:AppleComputer,rdfs:subClassOf,rc:PersonalComputer
rc:AppleComputer,rdfs:subClassOf,owl:Thing
rc:Bacon,rdfs:subClassOf,rc:Pork
rc:Bacon,rdfs:subClassOf,owl:Thing
rc:BarbadosGooseberry,rdfs:subClassOf,rc:Pereskia
rc:BarbadosGooseberry,rdfs:subClassOf,owl:Thing
rc:Clothing_WholeBody,rdfs:subClassOf,rc:OuterGarment
rc:Clothing_WholeBody,rdfs:subClassOf,owl:Thing
rc:NavigationalBuoy,rdfs:subClassOf,rc:Buoy
rc:NavigationalBuoy,rdfs:subClassOf,rc:NavigationBeacon
rc:NavigationalBuoy,rdfs:subClassOf,owl:Thing
rc:HairStylingGel,rdfs:subClassOf,rc:HairGoo
rc:HairStylingGel,rdfs:subClassOf,owl:Thing
rc:Cuminia,rdfs:subClassOf,rc:MintFamily
rc:Cuminia,rdfs:subClassOf,owl:Thing
rc:CastorBeanPlant,rdfs:subClassOf,rc:BeanPlant
rc:CastorBeanPlant,rdfs:subClassOf,owl:Thing
rc:Cirroteuthis,rdfs:subClassOf,rc:Cirroteuthidae
rc:Cirroteuthis,rdfs:subClassOf,owl:Thing
rc:Airbus,rdfs:subClassOf,rc:AircraftTypeByBrand
rc:Airbus,rdfs:subClassOf,owl:Thing
rc:MerchandisingFurniture,rdfs:subClassOf,rc:Furniture
rc:MerchandisingFurniture,rdfs:subClassOf,owl:Thing
rc:AppleComputerProgram,rdfs:subClassOf,rc:ComputerProgramByVendor
rc:AppleComputerProgram,rdfs:subClassOf,owl:Thing
rc:SubscriberService,rdfs:subClassOf,kko:TertiarySectorServices
rc:SubscriberService,rdfs:subClassOf,owl:Thing
rc:FuelCellPoweredDevice,rdfs:subClassOf,rc:ElectricalDevice
rc:FuelCellPoweredDevice,rdfs:subClassOf,owl:Thing
rc:QuittingSmoking,rdfs:subClassOf,rc:HealthCare
rc:QuittingSmoking,rdfs:subClassOf,owl:Thing
rc:Hydropower,rdfs:subClassOf,rc:CleanEnergy
