id,subclassof,parent
http://kbpedia.org/kko/rc/Attitude_Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanBeings_Topic
http://kbpedia.org/kko/rc/Attitude_Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TimeAsAQuantity_TimeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Time_Topic
http://kbpedia.org/kko/rc/TimeAsAQuantity_TimeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Portrayal,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/Portrayal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CauseOfCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Causality_AttitudeTopic
http://kbpedia.org/kko/rc/CauseOfCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monarchy_Topics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Organization_Topic
http://kbpedia.org/kko/rc/Monarchy_Topics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SunnyClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/SunnyClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GammaEmissionSensor,rdfs:subClassOf,http://kbpedia.org/kko/rc/AtomicParticleSensor
http://kbpedia.org/kko/rc/GammaEmissionSensor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Figurine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Statue
http://kbpedia.org/kko/rc/Figurine,rdfs:subClassOf,http://kbpedia.org/kko/rc/SculptureInTheRound
http://kbpedia.org/kko/rc/Figurine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MechanicalEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnergySource
http://kbpedia.org/kko/rc/MechanicalEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerCable,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiConductorInsulatedWire
http://kbpedia.org/kko/rc/ComputerCable,rdfs:subClassOf,owl:Thing
